timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 01:58:00,0.051998,-2.2999999999995246e-05,-5.1999999999996493e-05
2020-05-22 01:59:00,0.052051,-5.000000000005e-07,5.999999999999062e-06
2020-05-22 02:00:00,0.0519465,-2.3500000000002685e-05,-5.8499999999996055e-05
2020-05-22 02:01:00,0.0518545,-1.9500000000005624e-05,-3.0500000000002747e-05
2020-05-22 02:02:00,0.0515565,-5.300000000000443e-05,-5.350000000000493e-05
2020-05-22 02:03:00,0.0516465,-2.5500000000004686e-05,-3.5000000000035003e-06
2020-05-22 02:04:00,0.051611000000000004,-7.050000000000112e-05,-5.8999999999996555e-05
2020-05-22 02:05:00,0.05162,-8.049999999999724e-05,-8.500000000000174e-05
2020-05-22 02:06:00,0.0515125,-0.00013149999999999967,-8.249999999999924e-05
2020-05-22 02:07:00,0.051489,-9.35000000000033e-05,-8.100000000000468e-05
2020-05-22 02:08:00,0.051618,-9.100000000000774e-05,-9.20000000000018e-05
2020-05-22 02:09:00,0.051633,-7.800000000000168e-05,-8.199999999999874e-05
2020-05-22 02:10:00,0.0516375,-4.999999999999449e-05,-1.2499999999998623e-05
2020-05-22 02:11:00,0.051864,-3.199999999999731e-05,-2.1000000000000185e-05
2020-05-22 02:12:00,0.0517285,-4.450000000000287e-05,-2.1500000000007624e-05
2020-05-22 02:13:00,0.051749500000000004,-4.549999999999693e-05,-3.0499999999995808e-05
2020-05-22 02:14:00,0.0518595,-6.0999999999998555e-05,-3.549999999999387e-05
2020-05-22 02:15:00,0.051921999999999996,-3.250000000000475e-05,-1.2999999999999123e-05
2020-05-22 02:16:00,0.051957500000000004,1.4500000000000624e-05,2.5000000000025002e-06
2020-05-22 02:17:00,0.051846500000000004,-1.1499999999997623e-05,-3.4999999999965614e-06
2020-05-22 02:18:00,0.051738,7.500000000000562e-06,-7.000000000000062e-06
2020-05-22 02:19:00,0.05175299999999999,-1.5000000000008062e-05,-7.000000000007001e-06
2020-05-22 02:20:00,0.0517705,1.9499999999991746e-05,2.0499999999992746e-05
2020-05-22 02:21:00,0.051754999999999995,1.0499999999996623e-05,1.9999999999992246e-05
2020-05-22 02:22:00,0.051758,9.999999999996123e-06,1.7999999999997185e-05
2020-05-22 02:23:00,0.051827,-5.0000000000050004e-06,2.000000000002e-06
2020-05-22 02:24:00,0.051806000000000005,2.1000000000007124e-05,4.100000000000631e-05
2020-05-22 02:25:00,0.051626,1.4999999999945612e-06,-1.8999999999998185e-05
2020-05-22 02:26:00,0.0516405,8.500000000001562e-06,-1.4500000000007562e-05
2020-05-22 02:27:00,0.051631,1.5000000000001124e-05,-3.9999999999970615e-06
2020-05-22 02:28:00,0.0516085,1.7500000000003624e-05,1.8500000000004624e-05
2020-05-22 02:29:00,0.0516425,9.500000000002562e-06,7.500000000000562e-06
2020-05-22 02:30:00,0.051734,2.6499999999998747e-05,2.9000000000001247e-05
2020-05-22 02:31:00,0.051679,7.500000000007501e-06,2.3999999999996247e-05
2020-05-22 02:32:00,0.0516495,1.5000000000015001e-06,4.5000000000045e-06
2020-05-22 02:33:00,0.0516795,2.5000000000025002e-06,2.4499999999996747e-05
2020-05-22 02:34:00,0.0516665,6.499999999999562e-06,1.6499999999995685e-05
2020-05-22 02:35:00,0.0516005,-1.0500000000003562e-05,1.5499999999994685e-05
2020-05-22 02:36:00,0.05158,7.500000000000562e-06,1.9999999999999185e-05
2020-05-22 02:37:00,0.0514685,1.5000000000001124e-05,8.500000000001562e-06
2020-05-22 02:38:00,0.0514425,6.0000000000060005e-06,-2.2499999999994746e-05
2020-05-22 02:39:00,0.0514015,8.000000000008e-06,-3.349999999999881e-05
2020-05-22 02:40:00,0.051539,1.5500000000001624e-05,1.4000000000000123e-05
2020-05-22 02:41:00,0.051565,5.5000000000055005e-06,3.0000000000002247e-05
2020-05-22 02:42:00,0.051453,5.999999999999062e-06,3.0000000000030003e-06
2020-05-22 02:43:00,0.051421499999999995,2.9999999999891225e-06,-3.5000000000035003e-06
2020-05-22 02:44:00,0.0514175,8.000000000001062e-06,7.500000000000562e-06
2020-05-22 02:45:00,0.051352999999999996,8.499999999994623e-06,7.999999999994123e-06
2020-05-22 02:46:00,0.0511395,-3.0000000000030003e-06,-5.5000000000055005e-06
2020-05-22 02:47:00,0.051075499999999996,1.2999999999999123e-05,1.0499999999996623e-05
2020-05-22 02:48:00,0.0510545,1.6000000000002124e-05,3.949999999999787e-05
2020-05-22 02:49:00,0.0510775,-6.500000000006501e-06,2.7499999999999747e-05
2020-05-22 02:50:00,0.051101999999999995,-2.9000000000001247e-05,-3.0000000000030003e-06
2020-05-22 02:51:00,0.0510465,-7.000000000000062e-06,-1.3499999999999623e-05
2020-05-22 02:52:00,0.0511045,-2.000000000002e-06,9.499999999995623e-06
2020-05-22 02:53:00,0.051107,5.0000000000050004e-06,-3.0000000000030003e-06
2020-05-22 02:54:00,0.051052,-1.0499999999996623e-05,1.1999999999998123e-05
2020-05-22 02:55:00,0.05097,-7.000000000000062e-06,-5.4999999999999494e-05
2020-05-22 02:56:00,0.05092,3.4999999999965614e-06,-4.9999999999980616e-06
2020-05-22 02:57:00,0.0506055,-2.4500000000003685e-05,-3.449999999999981e-05
2020-05-22 02:58:00,0.05053,-1.5000000000001124e-05,-1.9999999999999185e-05
2020-05-22 02:59:00,0.0503205,-2.9500000000008686e-05,1.0499999999996623e-05
2020-05-22 03:00:00,0.0503885,-3.499999999999337e-05,-6.499999999992623e-06
2020-05-22 03:01:00,0.0506325,-2.000000000002e-06,-2.5000000000025002e-06
2020-05-22 03:02:00,0.050781,-1.5000000000015001e-06,2.6000000000005186e-05
2020-05-22 03:03:00,0.0507745,-1.0499999999996623e-05,4.5000000000045e-06
2020-05-22 03:04:00,0.050997,1.5000000000015001e-06,4.200000000000037e-05
2020-05-22 03:05:00,0.0511745,-2.3500000000002685e-05,1.4500000000000624e-05
2020-05-22 03:06:00,0.0511655,-1.4500000000000624e-05,2.0500000000006624e-05
2020-05-22 03:07:00,0.051153000000000004,-1.8999999999991246e-05,3.0000000000030003e-06
2020-05-22 03:08:00,0.0511925,-2.6999999999999247e-05,-1.2499999999998623e-05
2020-05-22 03:09:00,0.051375500000000004,-1.3499999999999623e-05,3.550000000000775e-05
2020-05-22 03:10:00,0.0514425,-1.5000000000001124e-05,-7.499999999993623e-06
2020-05-22 03:11:00,0.0513575,-2.1000000000000185e-05,2.5000000000025002e-06
2020-05-22 03:12:00,0.051422499999999996,1.6000000000002124e-05,1.2499999999998623e-05
2020-05-22 03:13:00,0.051653500000000005,-1.7499999999996685e-05,3.5000000000035003e-06
2020-05-22 03:14:00,0.0516965,-2.9999999999960614e-06,2.1500000000000685e-05
2020-05-22 03:15:00,0.051860500000000004,1.5000000000001124e-05,3.0500000000002747e-05
2020-05-22 03:16:00,0.051752,1.9499999999998685e-05,1.6999999999996185e-05
2020-05-22 03:17:00,0.051747,4.000000000004e-06,-7.999999999994123e-06
2020-05-22 03:18:00,0.051721500000000004,2.2000000000008124e-05,-2.3499999999995747e-05
2020-05-22 03:19:00,0.051929,1.6000000000002124e-05,9.000000000002062e-06
2020-05-22 03:20:00,0.0519975,3.150000000000375e-05,4.750000000000587e-05
2020-05-22 03:21:00,0.051901,9.000000000002062e-06,1.000000000001e-06
2020-05-22 03:22:00,0.051897,4.9999999999980616e-06,2.1999999999994246e-05
2020-05-22 03:23:00,0.0518735,2.1000000000000185e-05,2.3500000000002685e-05
2020-05-22 03:24:00,0.051931000000000005,1.9000000000005124e-05,1.1000000000004062e-05
2020-05-22 03:25:00,0.051927,5.999999999999062e-06,-1.7999999999997185e-05
2020-05-22 03:26:00,0.051925,1.4500000000000624e-05,0.0
2020-05-22 03:27:00,0.052004999999999996,-5.0000000000050004e-06,2.4999999999997247e-05
2020-05-22 03:28:00,0.0520105,8.000000000001062e-06,4.049999999999887e-05
2020-05-22 03:29:00,0.051943500000000004,-4.4999999999975615e-06,-6.499999999992623e-06
2020-05-22 03:30:00,0.051976999999999995,-1.5000000000015001e-06,6.999999999993123e-06
2020-05-22 03:31:00,0.0520605,9.000000000002062e-06,2.5500000000004686e-05
2020-05-22 03:32:00,0.052068,4.5000000000045e-06,2.8000000000000247e-05
2020-05-22 03:33:00,0.05204,-4.9999999999980616e-06,-9.999999999996123e-06
2020-05-22 03:34:00,0.052081,7.000000000007001e-06,1.6000000000002124e-05
2020-05-22 03:35:00,0.0520935,7.500000000000562e-06,2.3500000000002685e-05
2020-05-22 03:36:00,0.052098000000000005,1.4000000000000123e-05,3.300000000000525e-05
2020-05-22 03:37:00,0.0521155,1.3000000000006062e-05,3.0500000000002747e-05
2020-05-22 03:38:00,0.0521365,1.7000000000003124e-05,2.6499999999998747e-05
2020-05-22 03:39:00,0.052146,1.7500000000003624e-05,3.599999999999437e-05
2020-05-22 03:40:00,0.0522375,2.5999999999998247e-05,1.7499999999996685e-05
2020-05-22 03:41:00,0.052264,1.4999999999945612e-06,3.9999999999970615e-06
2020-05-22 03:42:00,0.052324999999999997,8.499999999994623e-06,1.5000000000001124e-05
2020-05-22 03:43:00,0.052387500000000004,8.500000000001562e-06,4.250000000000087e-05
2020-05-22 03:44:00,0.052484,7.500000000000562e-06,-5.999999999992123e-06
2020-05-22 03:45:00,0.052615499999999996,1.8499999999990746e-05,6.0499999999991116e-05
2020-05-22 03:46:00,0.0525655,-2.5000000000025002e-06,5.000000000005e-07
2020-05-22 03:47:00,0.0525645,9.499999999995623e-06,-5.5000000000055005e-06
2020-05-22 03:48:00,0.0525705,2.1000000000000185e-05,4.999999999935612e-07
2020-05-22 03:49:00,0.052385,-3.5000000000035003e-06,-3.999999999999837e-05
2020-05-22 03:50:00,0.052276500000000004,1.1000000000004062e-05,2.6499999999998747e-05
2020-05-22 03:51:00,0.052357,2.1000000000007124e-05,2.6999999999999247e-05
2020-05-22 03:52:00,0.0522125,1.5000000000008062e-05,-1.7499999999996685e-05
2020-05-22 03:53:00,0.052182,1.1999999999998123e-05,7.000000000000062e-06
2020-05-22 03:54:00,0.0521465,-5.5000000000055005e-06,-1.3499999999999623e-05
2020-05-22 03:55:00,0.052289,1.8500000000004624e-05,3.400000000000625e-05
2020-05-22 03:56:00,0.05222,5.5000000000055005e-06,-2.4999999999997247e-05
2020-05-22 03:57:00,0.052295,1.6499999999995685e-05,1.0000000000003062e-05
2020-05-22 03:58:00,0.052458000000000005,2.8000000000000247e-05,2.3000000000002185e-05
2020-05-22 03:59:00,0.052511,4.550000000000387e-05,6.1000000000005494e-05
2020-05-22 04:00:00,0.052294,2.3000000000002185e-05,-3.099999999999631e-05
2020-05-22 04:01:00,0.0521685,9.500000000002562e-06,3.4999999999965614e-06
2020-05-22 04:02:00,0.05230750000000001,2.5500000000011624e-05,5.250000000001087e-05
2020-05-22 04:03:00,0.052318500000000004,2.1000000000007124e-05,4.850000000000687e-05
2020-05-22 04:04:00,0.052294999999999994,1.4999999999994185e-05,3.499999999999337e-05
2020-05-22 04:05:00,0.052271,2.3499999999995747e-05,2.5999999999998247e-05
2020-05-22 04:06:00,0.0522685,2.0499999999999685e-05,3.349999999999881e-05
2020-05-22 04:07:00,0.0522305,1.8999999999998185e-05,1.0499999999996623e-05
2020-05-22 04:08:00,0.052284,2.3999999999996247e-05,3.899999999999737e-05
2020-05-22 04:09:00,0.052274,2.4499999999996747e-05,2.9000000000001247e-05
2020-05-22 04:10:00,0.0520955,2.3000000000002185e-05,2.5499999999997747e-05
2020-05-22 04:11:00,0.0521345,2.5999999999998247e-05,1.4500000000000624e-05
2020-05-22 04:12:00,0.052132,2.4499999999996747e-05,2.1999999999994246e-05
2020-05-22 04:13:00,0.0520395,1.5000000000001124e-05,-2.0499999999992746e-05
2020-05-22 04:14:00,0.051907499999999995,-1.5000000000015001e-06,-1.7500000000003624e-05
2020-05-22 04:15:00,0.05192,3.299999999999831e-05,4.9999999999980616e-06
2020-05-22 04:16:00,0.052102499999999996,2.5499999999997747e-05,5.2499999999996994e-05
2020-05-22 04:17:00,0.052016,2.1500000000000685e-05,3.099999999999631e-05
2020-05-22 04:18:00,0.051997,2.1500000000000685e-05,3.200000000000425e-05
2020-05-22 04:19:00,0.0520655,2.1500000000000685e-05,1.5500000000001624e-05
2020-05-22 04:20:00,0.052056000000000005,2.0000000000006124e-05,1.1000000000004062e-05
2020-05-22 04:21:00,0.0520645,2.1000000000000185e-05,2.4499999999996747e-05
2020-05-22 04:22:00,0.052072,2.2000000000001185e-05,2.2000000000001185e-05
2020-05-22 04:23:00,0.052253999999999995,1.0999999999997123e-05,1.8999999999991246e-05
2020-05-22 04:24:00,0.052248,2.000000000002e-06,1.2999999999999123e-05
2020-05-22 04:25:00,0.0523375,1.5000000000015001e-06,4.749999999999893e-05
2020-05-22 04:26:00,0.0523565,7.500000000000562e-06,4.149999999999987e-05
2020-05-22 04:27:00,0.052377,-1.4999999999945612e-06,4.200000000000037e-05
2020-05-22 04:28:00,0.052401500000000004,-2.4999999999955613e-06,3.650000000000875e-05
2020-05-22 04:29:00,0.052388000000000004,-5.000000000005e-07,2.3000000000009124e-05
2020-05-22 04:30:00,0.0522495,2.4999999999955613e-06,-5.000000000074389e-07
2020-05-22 04:31:00,0.0521375,-9.999999999940612e-07,-2.2499999999994746e-05
2020-05-22 04:32:00,0.052088999999999996,8.499999999994623e-06,-3.100000000000325e-05
2020-05-22 04:33:00,0.052101,1.5500000000001624e-05,-1.4000000000000123e-05
2020-05-22 04:34:00,0.0521205,9.999999999996123e-06,5.5000000000055005e-06
2020-05-22 04:35:00,0.05217,1.4000000000000123e-05,1.5000000000001124e-05
2020-05-22 04:36:00,0.0522365,1.7999999999997185e-05,1.1499999999997623e-05
2020-05-22 04:37:00,0.052247,1.7000000000003124e-05,-3.0000000000030003e-06
2020-05-22 04:38:00,0.052242,1.2999999999999123e-05,-8.000000000008e-06
2020-05-22 04:39:00,0.0522225,4.9999999999980616e-06,-2.7500000000006686e-05
2020-05-22 04:40:00,0.0522565,1.8999999999991246e-05,1.6499999999995685e-05
2020-05-22 04:41:00,0.0522605,1.8000000000004124e-05,1.5500000000001624e-05
2020-05-22 04:42:00,0.0523065,1.2499999999998623e-05,3.149999999999681e-05
2020-05-22 04:43:00,0.052312,2.0499999999999685e-05,1.6999999999996185e-05
2020-05-22 04:44:00,0.0522635,4.4999999999975615e-06,3.4999999999965614e-06
2020-05-22 04:45:00,0.052236000000000005,8.5000000000085e-06,-1.4000000000000123e-05
2020-05-22 04:46:00,0.052250000000000005,2.4000000000003185e-05,0.0
2020-05-22 04:47:00,0.052254,1.7000000000003124e-05,3.9999999999970615e-06
2020-05-22 04:48:00,0.0522565,1.8999999999998185e-05,1.6499999999995685e-05
2020-05-22 04:49:00,0.0522565,-1.6000000000002124e-05,-3.5000000000035003e-06
2020-05-22 04:50:00,0.052296499999999996,5.999999999992123e-06,1.1499999999997623e-05
2020-05-22 04:51:00,0.0523115,3.9999999999970615e-06,2.6499999999998747e-05
2020-05-22 04:52:00,0.052323,9.500000000002562e-06,-7.000000000000062e-06
2020-05-22 04:53:00,0.052309999999999995,5.999999999992123e-06,0.0
2020-05-22 04:54:00,0.052322499999999994,4.999999999991123e-06,-7.500000000007501e-06
2020-05-22 04:55:00,0.052317,8.000000000008e-06,-1.2999999999999123e-05
2020-05-22 04:56:00,0.0523305,1.9000000000005124e-05,5.000000000005e-07
2020-05-22 04:57:00,0.05234,1.5000000000001124e-05,9.999999999996123e-06
2020-05-22 04:58:00,0.0523405,1.4000000000000123e-05,1.0499999999996623e-05
2020-05-22 04:59:00,0.052336,1.4500000000000624e-05,5.999999999999062e-06
2020-05-22 05:00:00,0.0523305,1.2999999999999123e-05,5.000000000005e-07
2020-05-22 05:01:00,0.052332500000000004,1.1000000000004062e-05,1.7500000000003624e-05
2020-05-22 05:02:00,0.0523425,1.8500000000004624e-05,1.2499999999998623e-05
2020-05-22 05:03:00,0.052332500000000004,1.4000000000000123e-05,2.5000000000025002e-06
2020-05-22 05:04:00,0.0523145,1.1499999999997623e-05,9.500000000002562e-06
2020-05-22 05:05:00,0.052287,1.3499999999999623e-05,2.2000000000001185e-05
2020-05-22 05:06:00,0.0523265,3.100000000000325e-05,4.149999999999987e-05
2020-05-22 05:07:00,0.0523905,2.2500000000001685e-05,5.5499999999999994e-05
2020-05-22 05:08:00,0.052488,1.8999999999998185e-05,4.799999999999943e-05
2020-05-22 05:09:00,0.0525065,1.1999999999998123e-05,1.6500000000002624e-05
2020-05-22 05:10:00,0.052578,1.7500000000003624e-05,4.799999999999943e-05
2020-05-22 05:11:00,0.052554000000000003,1.0500000000003562e-05,1.9000000000005124e-05
2020-05-22 05:12:00,0.0526085,-5.000000000005e-07,3.350000000000575e-05
2020-05-22 05:13:00,0.0526245,2.1000000000000185e-05,5.4499999999992055e-05
2020-05-22 05:14:00,0.0526295,3.550000000000081e-05,6.450000000000206e-05
2020-05-22 05:15:00,0.052611500000000005,1.2500000000005562e-05,4.149999999999987e-05
2020-05-22 05:16:00,0.0526045,1.8500000000004624e-05,3.949999999999787e-05
2020-05-22 05:17:00,0.052608,1.6000000000002124e-05,4.800000000000637e-05
2020-05-22 05:18:00,0.0525995,1.6500000000002624e-05,3.950000000000481e-05
2020-05-22 05:19:00,0.0525985,1.8999999999998185e-05,3.349999999999881e-05
2020-05-22 05:20:00,0.0525985,1.7999999999997185e-05,3.850000000000381e-05
2020-05-22 05:21:00,0.0525995,1.3500000000006562e-05,3.950000000000481e-05
2020-05-22 05:22:00,0.052600999999999995,1.8999999999991246e-05,4.099999999999937e-05
