timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 01:12:00,45.6685,-0.011499999999998067,-0.026499999999998636
2020-05-22 01:13:00,45.673,-0.027000000000001023,-0.027000000000001023
2020-05-22 01:14:00,45.6785,-0.021500000000003183,-0.021500000000003183
2020-05-22 01:15:00,45.6845,-0.025500000000000966,-0.025500000000000966
2020-05-22 01:16:00,45.7035,-0.031500000000001194,-0.021500000000003183
2020-05-22 01:17:00,45.7195,-0.02049999999999841,-0.010500000000007503
2020-05-22 01:18:00,45.732,-0.03300000000000125,-0.012999999999998124
2020-05-22 01:19:00,45.732,-0.02300000000000324,-0.018000000000000682
2020-05-22 01:20:00,45.7295,-0.00549999999999784,-0.00549999999999784
2020-05-22 01:21:00,45.709,-0.01099999999999568,-0.006000000000000227
2020-05-22 01:22:00,45.674499999999995,-0.020500000000005514,-0.020500000000005514
