timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 01:16:00,198.995,-0.03999999999999204,-0.009999999999990905
2020-05-22 01:17:00,199.025,-0.020000000000010232,0.020000000000010232
2020-05-22 01:18:00,199.035,-0.010000000000019327,0.030000000000001137
2020-05-22 01:19:00,199.015,-0.05000000000001137,-0.020000000000010232
2020-05-22 01:20:00,198.925,-0.009999999999990905,0.040000000000020464
2020-05-22 01:21:00,198.805,0.05000000000001137,0.060000000000002274
2020-05-22 01:22:00,198.905,-0.020000000000010232,0.0
2020-05-22 01:23:00,198.95499999999998,0.029999999999972715,0.06999999999999318
2020-05-22 01:24:00,198.915,-0.010000000000019327,0.0
2020-05-22 01:25:00,198.925,-0.009999999999990905,-0.01999999999998181
2020-05-22 01:26:00,198.825,-0.025000000000034106,0.029999999999972715
