timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 00:38:00,0.0219275,-5.000000000001531e-06,2.4999999999990308e-06
2020-05-22 00:39:00,0.0219325,5.000000000005e-07,7.500000000000562e-06
2020-05-22 00:40:00,0.0219325,-1.9999999999985307e-06,7.500000000000562e-06
2020-05-22 00:41:00,0.0219345,-5.000000000005e-07,9.499999999999093e-06
2020-05-22 00:42:00,0.0219275,-3.469446951953614e-18,2.4999999999990308e-06
2020-05-22 00:43:00,0.0219295,-4.000000000000531e-06,4.500000000001031e-06
2020-05-22 00:44:00,0.0219225,1.000000000001e-06,7.500000000004031e-06
2020-05-22 00:45:00,0.0219215,-2.999999999999531e-06,6.500000000003031e-06
2020-05-22 00:46:00,0.0219275,-3.469446951953614e-18,1.2500000000002093e-05
2020-05-22 00:47:00,0.021929999999999998,-5.000000000005e-07,4.9999999999980616e-06
2020-05-22 00:48:00,0.0219295,5.000000000005e-07,4.500000000001031e-06
2020-05-22 00:49:00,0.0219155,-2.999999999999531e-06,5.000000000039695e-07
2020-05-22 00:50:00,0.0219135,-2.000000000002e-06,-1.4999999999980307e-06
2020-05-22 00:51:00,0.0219095,-4.000000000004e-06,4.4999999999975615e-06
2020-05-22 00:52:00,0.0219075,-6.000000000002531e-06,2.4999999999990308e-06
2020-05-22 00:53:00,0.0219115,-2.999999999999531e-06,6.499999999999562e-06
2020-05-22 00:54:00,0.0219175,1.000000000001e-06,1.2499999999998623e-05
2020-05-22 00:55:00,0.0219255,-4.4999999999975615e-06,1.0500000000003562e-05
2020-05-22 00:56:00,0.0219165,-1.5000000000015001e-06,6.499999999999562e-06
2020-05-22 00:57:00,0.0219185,4.000000000000531e-06,3.5000000000035003e-06
2020-05-22 00:58:00,0.0219205,-1.000000000001e-06,5.500000000002031e-06
2020-05-22 00:59:00,0.0219315,-3.500000000000031e-06,-3.5000000000035003e-06
2020-05-22 01:00:00,0.0219375,-6.499999999999562e-06,2.4999999999955613e-06
2020-05-22 01:01:00,0.0219245,0.0,-5.000000000005e-07
2020-05-22 01:02:00,0.0219155,4.500000000001031e-06,1.0500000000000093e-05
2020-05-22 01:03:00,0.0219155,5.500000000002031e-06,1.0500000000000093e-05
2020-05-22 01:04:00,0.0219095,-5.000000000005e-07,4.4999999999975615e-06
2020-05-22 01:05:00,0.0219185,-2.4999999999990308e-06,3.5000000000035003e-06
2020-05-22 01:06:00,0.0219255,0.0,5.000000000005e-07
2020-05-22 01:07:00,0.0219245,-1.5000000000015001e-06,-5.000000000005e-07
2020-05-22 01:08:00,0.0219295,-9.999999999975306e-07,4.500000000001031e-06
2020-05-22 01:09:00,0.0219435,-9.999999999975306e-07,8.499999999998092e-06
2020-05-22 01:10:00,0.0219435,-1.9999999999985307e-06,-1.4999999999980307e-06
2020-05-22 01:11:00,0.0219405,5.000000000001531e-06,5.499999999998562e-06
2020-05-22 01:12:00,0.021936499999999998,2.9999999999960614e-06,1.1499999999997623e-05
2020-05-22 01:13:00,0.021934000000000002,1.000000000001e-06,-1.000000000001e-06
2020-05-22 01:14:00,0.0219275,-2.000000000002e-06,2.4999999999990308e-06
2020-05-22 01:15:00,0.0219115,0.0,6.499999999999562e-06
2020-05-22 01:16:00,0.0219255,0.0,1.0500000000003562e-05
2020-05-22 01:17:00,0.0219035,-4.000000000000531e-06,-1.5000000000015001e-06
2020-05-22 01:18:00,0.0219015,-4.000000000000531e-06,6.500000000003031e-06
2020-05-22 01:19:00,0.0219015,-1.9999999999985307e-06,6.500000000003031e-06
2020-05-22 01:20:00,0.0219005,1.000000000001e-06,5.500000000002031e-06
2020-05-22 01:21:00,0.0219005,8.499999999998092e-06,1.5499999999998154e-05
2020-05-22 01:22:00,0.0219075,1.000000000001e-06,2.4999999999990308e-06
2020-05-22 01:23:00,0.0219105,0.0,5.499999999998562e-06
2020-05-22 01:24:00,0.0219145,2.999999999999531e-06,9.499999999999093e-06
2020-05-22 01:25:00,0.0219185,2.999999999999531e-06,1.3499999999999623e-05
2020-05-22 01:26:00,0.0219225,-2.999999999999531e-06,-2.4999999999990308e-06
2020-05-22 01:27:00,0.0219275,0.0,2.4999999999990308e-06
2020-05-22 01:28:00,0.021926,-2.4999999999990308e-06,1.000000000001e-06
2020-05-22 01:29:00,0.0219245,-3.500000000000031e-06,-5.000000000005e-07
2020-05-22 01:30:00,0.0219255,0.0,5.000000000005e-07
2020-05-22 01:31:00,0.0219245,0.0,4.4999999999975615e-06
2020-05-22 01:32:00,0.0219565,5.000000000005e-07,1.4999999999980307e-06
2020-05-22 01:33:00,0.0219595,0.0,4.4999999999975615e-06
2020-05-22 01:34:00,0.021950499999999998,-1.000000000001e-06,5.499999999998562e-06
2020-05-22 01:35:00,0.021950499999999998,-5.000000000005e-07,5.499999999998562e-06
2020-05-22 01:36:00,0.0219385,1.000000000001e-06,3.4999999999965614e-06
2020-05-22 01:37:00,0.0219365,1.4999999999980307e-06,1.1500000000001093e-05
2020-05-22 01:38:00,0.0219365,-9.999999999975306e-07,1.4999999999980307e-06
2020-05-22 01:39:00,0.0219355,-1.9999999999985307e-06,4.999999999970306e-07
2020-05-22 01:40:00,0.021931,-2.000000000002e-06,-4.000000000004e-06
2020-05-22 01:41:00,0.0219415,2.4999999999990308e-06,6.499999999996092e-06
2020-05-22 01:42:00,0.0219415,9.999999999975306e-07,6.499999999996092e-06
2020-05-22 01:43:00,0.0219455,-5.999999999999062e-06,5.000000000005e-07
2020-05-22 01:44:00,0.0219355,-4.000000000000531e-06,4.999999999970306e-07
2020-05-22 01:45:00,0.0219385,2.000000000002e-06,3.4999999999965614e-06
2020-05-22 01:46:00,0.0219425,-4.000000000000531e-06,7.499999999997092e-06
2020-05-22 01:47:00,0.0219495,3.500000000000031e-06,4.500000000001031e-06
2020-05-22 01:48:00,0.0219495,1.9999999999985307e-06,4.500000000001031e-06
2020-05-22 01:49:00,0.0219455,1.000000000001e-06,5.000000000005e-07
2020-05-22 01:50:00,0.0219435,-1.4999999999980307e-06,-1.4999999999980307e-06
2020-05-22 01:51:00,0.0219365,1.9999999999985307e-06,1.4999999999980307e-06
2020-05-22 01:52:00,0.0219275,-1.000000000001e-06,2.4999999999990308e-06
2020-05-22 01:53:00,0.0219245,-1.000000000001e-06,-5.000000000005e-07
2020-05-22 01:54:00,0.0219185,-4.000000000000531e-06,3.5000000000035003e-06
2020-05-22 01:55:00,0.0219085,-1.9999999999985307e-06,3.500000000000031e-06
2020-05-22 01:56:00,0.0219015,1.000000000001e-06,6.500000000003031e-06
2020-05-22 01:57:00,0.0219215,-5.000000000001531e-06,6.500000000003031e-06
2020-05-22 01:58:00,0.0219555,-1.9999999999985307e-06,4.999999999970306e-07
2020-05-22 01:59:00,0.0219245,-2.000000000002e-06,4.4999999999975615e-06
2020-05-22 02:00:00,0.0219465,-1.5000000000015001e-06,1.5000000000015001e-06
2020-05-22 02:01:00,0.0219315,3.4999999999965614e-06,6.499999999999562e-06
2020-05-22 02:02:00,0.021917,3.500000000000031e-06,1.6999999999999654e-05
2020-05-22 02:03:00,0.021863,5.000000000005e-07,-2.000000000002e-06
2020-05-22 02:04:00,0.0218795,4.000000000000531e-06,4.500000000001031e-06
2020-05-22 02:05:00,0.0218905,-2.999999999999531e-06,5.000000000005e-07
2020-05-22 02:06:00,0.0218625,-3.9999999999970615e-06,-2.5000000000025002e-06
2020-05-22 02:07:00,0.0218695,0.0,4.4999999999975615e-06
2020-05-22 02:08:00,0.0218515,1.4999999999980307e-06,-3.500000000000031e-06
2020-05-22 02:09:00,0.0218515,1.4999999999980307e-06,-3.500000000000031e-06
2020-05-22 02:10:00,0.021863,2.5000000000025002e-06,8.000000000001062e-06
2020-05-22 02:11:00,0.0218695,2.999999999999531e-06,4.4999999999975615e-06
2020-05-22 02:12:00,0.0218705,1.000000000001e-06,5.499999999998562e-06
2020-05-22 02:13:00,0.0218705,5.999999999999062e-06,5.499999999998562e-06
2020-05-22 02:14:00,0.0218615,4.4999999999975615e-06,6.499999999999562e-06
2020-05-22 02:15:00,0.0218545,4.9999999999980616e-06,9.499999999999093e-06
2020-05-22 02:16:00,0.0218615,0.0,6.499999999999562e-06
2020-05-22 02:17:00,0.0218845,4.000000000000531e-06,9.500000000002562e-06
2020-05-22 02:18:00,0.0218805,4.000000000000531e-06,5.500000000002031e-06
2020-05-22 02:19:00,0.021874499999999998,2.4999999999990308e-06,-5.000000000005e-07
2020-05-22 02:20:00,0.0218585,1.4999999999980307e-06,3.500000000000031e-06
2020-05-22 02:21:00,0.0218525,4.500000000001031e-06,7.500000000000562e-06
2020-05-22 02:22:00,0.021853499999999998,1.9999999999985307e-06,8.499999999998092e-06
2020-05-22 02:23:00,0.0218595,4.000000000000531e-06,4.500000000001031e-06
2020-05-22 02:24:00,0.0218485,4.000000000000531e-06,3.500000000000031e-06
2020-05-22 02:25:00,0.0218495,0.0,4.500000000001031e-06
2020-05-22 02:26:00,0.0218475,2.999999999999531e-06,1.2499999999998623e-05
2020-05-22 02:27:00,0.0218375,-1.4999999999980307e-06,2.4999999999990308e-06
2020-05-22 02:28:00,0.0218425,5.000000000001531e-06,7.500000000000562e-06
2020-05-22 02:29:00,0.0218525,3.500000000000031e-06,7.500000000000562e-06
2020-05-22 02:30:00,0.0218475,0.0,2.4999999999990308e-06
2020-05-22 02:31:00,0.0218555,3.500000000000031e-06,1.0500000000000093e-05
2020-05-22 02:32:00,0.0218615,4.9999999999980616e-06,6.499999999999562e-06
2020-05-22 02:33:00,0.0218615,5.499999999998562e-06,6.499999999999562e-06
2020-05-22 02:34:00,0.0218615,-2.5000000000025002e-06,6.499999999999562e-06
2020-05-22 02:35:00,0.0218705,2.000000000002e-06,5.499999999998562e-06
2020-05-22 02:36:00,0.0218665,0.0,1.4999999999980307e-06
2020-05-22 02:37:00,0.021875,5.000000000005e-07,9.999999999996123e-06
2020-05-22 02:38:00,0.0218695,-1.000000000001e-06,4.4999999999975615e-06
2020-05-22 02:39:00,0.0218685,-2.000000000002e-06,3.4999999999965614e-06
2020-05-22 02:40:00,0.0218655,-1.000000000001e-06,4.999999999970306e-07
2020-05-22 02:41:00,0.0218735,0.0,-1.4999999999980307e-06
2020-05-22 02:42:00,0.0218875,2.999999999999531e-06,2.4999999999990308e-06
2020-05-22 02:43:00,0.0219095,-1.000000000001e-06,4.4999999999975615e-06
2020-05-22 02:44:00,0.0218965,2.000000000002e-06,1.1499999999997623e-05
2020-05-22 02:45:00,0.0219005,1.9999999999985307e-06,5.500000000002031e-06
2020-05-22 02:46:00,0.0218915,2.000000000002e-06,-3.4999999999965614e-06
2020-05-22 02:47:00,0.0218825,-2.000000000002e-06,-2.5000000000025002e-06
2020-05-22 02:48:00,0.0218635,4.000000000000531e-06,8.500000000001562e-06
2020-05-22 02:49:00,0.0218355,1.0500000000000093e-05,1.0500000000003562e-05
2020-05-22 02:50:00,0.0218185,6.000000000002531e-06,1.3500000000003093e-05
2020-05-22 02:51:00,0.0218045,2.000000000002e-06,9.499999999999093e-06
2020-05-22 02:52:00,0.0218105,9.999999999975306e-07,5.500000000002031e-06
2020-05-22 02:53:00,0.0218255,2.999999999999531e-06,5.000000000039695e-07
2020-05-22 02:54:00,0.0218095,2.4999999999990308e-06,4.500000000001031e-06
2020-05-22 02:55:00,0.0218045,1.000000000001e-06,9.499999999999093e-06
2020-05-22 02:56:00,0.0217935,2.999999999999531e-06,8.500000000001562e-06
2020-05-22 02:57:00,0.0218145,-1.000000000001e-06,9.500000000002562e-06
2020-05-22 02:58:00,0.0217785,-1.5000000000015001e-06,3.4999999999965614e-06
2020-05-22 02:59:00,0.0217475,4.500000000001031e-06,1.2500000000002093e-05
2020-05-22 03:00:00,0.0217615,-5.000000000005e-07,6.499999999999562e-06
2020-05-22 03:01:00,0.0217855,-2.000000000002e-06,5.000000000005e-07
2020-05-22 03:02:00,0.0217725,-8.000000000001062e-06,-2.5000000000025002e-06
2020-05-22 03:03:00,0.0217915,-3.5000000000035003e-06,6.499999999999562e-06
2020-05-22 03:04:00,0.021783999999999998,-7.000000000000062e-06,-1.1000000000004062e-05
2020-05-22 03:05:00,0.0217795,-1.5000000000015001e-06,-5.499999999998562e-06
2020-05-22 03:06:00,0.0218075,-8.999999999998592e-06,-7.500000000000562e-06
2020-05-22 03:07:00,0.021796,-6.500000000003031e-06,-8.999999999998592e-06
2020-05-22 03:08:00,0.021806,-5.500000000002031e-06,1.000000000001e-06
2020-05-22 03:09:00,0.0218075,-9.999999999999593e-06,-7.500000000000562e-06
2020-05-22 03:10:00,0.0218135,2.4999999999990308e-06,-1.5000000000015001e-06
2020-05-22 03:11:00,0.0218065,-1.5000000000015001e-06,-3.500000000000031e-06
2020-05-22 03:12:00,0.0218225,-2.999999999999531e-06,-2.4999999999955613e-06
2020-05-22 03:13:00,0.0218065,-5.000000000001531e-06,-3.500000000000031e-06
2020-05-22 03:14:00,0.021774500000000002,-4.9999999999980616e-06,-5.499999999998562e-06
2020-05-22 03:15:00,0.0217625,-9.499999999999093e-06,-2.4999999999990308e-06
2020-05-22 03:16:00,0.0217805,-1.9999999999985307e-06,-4.4999999999975615e-06
2020-05-22 03:17:00,0.0217935,-6.499999999999562e-06,-1.5000000000015001e-06
2020-05-22 03:18:00,0.0218075,-7.000000000000062e-06,2.5000000000025002e-06
2020-05-22 03:19:00,0.0217925,-4.000000000000531e-06,-2.5000000000025002e-06
2020-05-22 03:20:00,0.0218185,1.000000000001e-06,3.500000000000031e-06
2020-05-22 03:21:00,0.0218265,-4.000000000004e-06,-8.500000000001562e-06
2020-05-22 03:22:00,0.0218225,-3.9999999999970615e-06,-1.2499999999998623e-05
2020-05-22 03:23:00,0.0218335,-7.000000000000062e-06,-1.5000000000015001e-06
2020-05-22 03:24:00,0.0218205,-9.000000000002062e-06,-1.4500000000000624e-05
2020-05-22 03:25:00,0.0218135,-7.000000000000062e-06,-1.1499999999997623e-05
2020-05-22 03:26:00,0.0217995,-2.5000000000025002e-06,-5.499999999998562e-06
2020-05-22 03:27:00,0.0218075,-4.4999999999975615e-06,2.5000000000025002e-06
2020-05-22 03:28:00,0.0218085,-8.999999999998592e-06,-6.499999999999562e-06
2020-05-22 03:29:00,0.0218145,-1.5500000000001624e-05,-5.000000000005e-07
2020-05-22 03:30:00,0.0218235,-1.3000000000002593e-05,-1.1500000000001093e-05
2020-05-22 03:31:00,0.0218145,-4.000000000000531e-06,-1.0499999999996623e-05
2020-05-22 03:32:00,0.0218105,-1.4000000000000123e-05,-1.4499999999997154e-05
2020-05-22 03:33:00,0.0218075,-1.1000000000000593e-05,-1.7499999999996685e-05
2020-05-22 03:34:00,0.021807,-8.000000000001062e-06,-8.000000000001062e-06
2020-05-22 03:35:00,0.0218165,0.0,1.4999999999980307e-06
2020-05-22 03:36:00,0.0218115,-4.000000000000531e-06,-3.500000000000031e-06
2020-05-22 03:37:00,0.0218175,0.0,2.4999999999990308e-06
2020-05-22 03:38:00,0.0218265,-1.1000000000000593e-05,-8.500000000001562e-06
2020-05-22 03:39:00,0.0218355,-3.9999999999970615e-06,5.000000000005e-07
2020-05-22 03:40:00,0.021836500000000002,5.000000000005e-07,-8.499999999998092e-06
2020-05-22 03:41:00,0.0218385,-5.000000000001531e-06,3.500000000000031e-06
2020-05-22 03:42:00,0.0218625,-2.000000000002e-06,7.500000000000562e-06
2020-05-22 03:43:00,0.0218625,-9.000000000002062e-06,-2.5000000000025002e-06
2020-05-22 03:44:00,0.0218655,-2.4999999999990308e-06,4.999999999970306e-07
2020-05-22 03:45:00,0.021863,-2.4999999999990308e-06,-2.000000000002e-06
2020-05-22 03:46:00,0.0218725,-2.4999999999990308e-06,-2.4999999999990308e-06
2020-05-22 03:47:00,0.0218895,0.0,4.4999999999975615e-06
2020-05-22 03:48:00,0.0218895,2.4999999999990308e-06,4.4999999999975615e-06
2020-05-22 03:49:00,0.0218905,-1.9999999999985307e-06,5.499999999998562e-06
2020-05-22 03:50:00,0.0218845,-3.9999999999970615e-06,-5.000000000005e-07
2020-05-22 03:51:00,0.0218915,-7.000000000000062e-06,-3.4999999999965614e-06
2020-05-22 03:52:00,0.0218945,-4.999999999970306e-07,-4.999999999970306e-07
2020-05-22 03:53:00,0.0218825,-4.500000000001031e-06,-2.5000000000025002e-06
2020-05-22 03:54:00,0.0218835,-3.500000000000031e-06,-1.5000000000015001e-06
2020-05-22 03:55:00,0.0218705,-5.499999999998562e-06,-4.4999999999975615e-06
2020-05-22 03:56:00,0.0218695,-2.000000000002e-06,-5.499999999998562e-06
2020-05-22 03:57:00,0.0218685,-3.0000000000030003e-06,-6.499999999999562e-06
2020-05-22 03:58:00,0.021864,-1.9999999999985307e-06,-1.000000000001e-06
2020-05-22 03:59:00,0.0218755,-1.5000000000015001e-06,5.000000000005e-07
2020-05-22 04:00:00,0.0218995,-5.000000000005e-07,4.500000000001031e-06
2020-05-22 04:01:00,0.0219205,-4.000000000000531e-06,5.500000000002031e-06
2020-05-22 04:02:00,0.021929,-3.500000000000031e-06,4.000000000000531e-06
2020-05-22 04:03:00,0.0219115,-3.9999999999970615e-06,-3.4999999999965614e-06
2020-05-22 04:04:00,0.0219155,-5.999999999999062e-06,-9.499999999999093e-06
2020-05-22 04:05:00,0.0219155,-2.999999999999531e-06,-9.499999999999093e-06
2020-05-22 04:06:00,0.0219095,-1.0000000000003062e-05,-1.0500000000003562e-05
2020-05-22 04:07:00,0.0219075,-7.500000000000562e-06,-7.499999999997092e-06
2020-05-22 04:08:00,0.0219045,-9.499999999999093e-06,-1.0499999999996623e-05
2020-05-22 04:09:00,0.0219035,-5.999999999999062e-06,-1.5000000000015001e-06
2020-05-22 04:10:00,0.0219205,-2.999999999999531e-06,4.999999999970306e-07
2020-05-22 04:11:00,0.0219175,-5.999999999999062e-06,2.5000000000025002e-06
2020-05-22 04:12:00,0.021918,-8.500000000001562e-06,-7.000000000000062e-06
2020-05-22 04:13:00,0.0219235,0.0,-1.5000000000015001e-06
2020-05-22 04:14:00,0.0219245,-1.000000000001e-06,9.500000000002562e-06
2020-05-22 04:15:00,0.0219315,2.4999999999990308e-06,6.499999999999562e-06
2020-05-22 04:16:00,0.0219155,3.469446951953614e-18,5.000000000039695e-07
2020-05-22 04:17:00,0.0219225,-4.999999999970306e-07,-2.4999999999990308e-06
2020-05-22 04:18:00,0.0219225,-4.999999999970306e-07,-2.4999999999990308e-06
2020-05-22 04:19:00,0.0219115,-2.5000000000025002e-06,-3.4999999999965614e-06
2020-05-22 04:20:00,0.0219115,-4.000000000000531e-06,-3.4999999999965614e-06
2020-05-22 04:21:00,0.0219105,-7.500000000000562e-06,-4.4999999999975615e-06
2020-05-22 04:22:00,0.0219205,-3.500000000000031e-06,5.500000000002031e-06
2020-05-22 04:23:00,0.0219445,9.999999999975306e-07,9.499999999995623e-06
2020-05-22 04:24:00,0.0219425,-4.000000000000531e-06,7.499999999997092e-06
2020-05-22 04:25:00,0.0219355,-4.000000000000531e-06,4.999999999970306e-07
2020-05-22 04:26:00,0.0219345,-4.000000000000531e-06,-5.000000000039695e-07
2020-05-22 04:27:00,0.0219365,-6.999999999996592e-06,1.4999999999980307e-06
2020-05-22 04:28:00,0.0219245,-2.5000000000025002e-06,-5.000000000005e-07
2020-05-22 04:29:00,0.0219245,1.5000000000015001e-06,-5.000000000005e-07
2020-05-22 04:30:00,0.0219275,9.999999999975306e-07,2.4999999999990308e-06
2020-05-22 04:31:00,0.02194,-5.000000000005e-07,4.9999999999980616e-06
2020-05-22 04:32:00,0.0219395,2.000000000002e-06,4.4999999999975615e-06
2020-05-22 04:33:00,0.0219395,-2.5000000000025002e-06,4.4999999999975615e-06
2020-05-22 04:34:00,0.0219355,-9.999999999975306e-07,4.999999999970306e-07
2020-05-22 04:35:00,0.0219335,1.000000000001e-06,-1.5000000000015001e-06
2020-05-22 04:36:00,0.0219325,1.000000000001e-06,-2.5000000000025002e-06
2020-05-22 04:37:00,0.0219335,2.5000000000025002e-06,-1.5000000000015001e-06
2020-05-22 04:38:00,0.0219365,2.999999999999531e-06,1.4999999999980307e-06
2020-05-22 04:39:00,0.0219335,4.000000000004e-06,-1.5000000000015001e-06
2020-05-22 04:40:00,0.0219235,9.999999999975306e-07,-1.5000000000015001e-06
2020-05-22 04:41:00,0.0219115,0.0,-3.4999999999965614e-06
2020-05-22 04:42:00,0.0219115,-2.999999999999531e-06,-3.4999999999965614e-06
2020-05-22 04:43:00,0.0219115,-2.999999999999531e-06,-3.4999999999965614e-06
2020-05-22 04:44:00,0.021925,1.5000000000015001e-06,0.0
2020-05-22 04:45:00,0.0219275,1.9999999999985307e-06,2.4999999999990308e-06
2020-05-22 04:46:00,0.0219355,0.0,4.999999999970306e-07
2020-05-22 04:47:00,0.0219265,-5.000000000005e-07,1.5000000000015001e-06
2020-05-22 04:48:00,0.0219315,3.500000000000031e-06,6.499999999999562e-06
2020-05-22 04:49:00,0.0219185,5.000000000005e-07,3.5000000000035003e-06
2020-05-22 04:50:00,0.0219065,-4.000000000000531e-06,1.4999999999980307e-06
2020-05-22 04:51:00,0.0219045,-1.000000000001e-06,-5.000000000005e-07
2020-05-22 04:52:00,0.0219005,1.9999999999985307e-06,5.500000000002031e-06
2020-05-22 04:53:00,0.0219005,4.999999999970306e-07,5.500000000002031e-06
2020-05-22 04:54:00,0.0219175,1.9999999999985307e-06,2.5000000000025002e-06
2020-05-22 04:55:00,0.0219285,-1.9999999999985307e-06,-6.500000000003031e-06
2020-05-22 04:56:00,0.0219325,1.000000000001e-06,-2.5000000000025002e-06
2020-05-22 04:57:00,0.0219375,-5.000000000005e-07,2.4999999999955613e-06
2020-05-22 04:58:00,0.0219445,-5.000000000005e-07,9.499999999995623e-06
2020-05-22 04:59:00,0.021950499999999998,-2.000000000002e-06,-4.5000000000045e-06
2020-05-22 05:00:00,0.0219695,1.9999999999985307e-06,1.4499999999997154e-05
2020-05-22 05:01:00,0.0219705,-9.999999999975306e-07,5.500000000002031e-06
2020-05-22 05:02:00,0.0219675,-2.999999999999531e-06,2.5000000000025002e-06
2020-05-22 05:03:00,0.0219735,5.000000000005e-07,8.500000000001562e-06
2020-05-22 05:04:00,0.0219835,0.0,8.499999999998092e-06
2020-05-22 05:05:00,0.021982500000000002,-7.999999999997592e-06,-2.4999999999955613e-06
2020-05-22 05:06:00,0.021989500000000002,-6.499999999999562e-06,-5.499999999998562e-06
2020-05-22 05:07:00,0.0219945,-4.9999999999980616e-06,-1.0499999999996623e-05
2020-05-22 05:08:00,0.0219985,-9.999999999975306e-07,-6.499999999996092e-06
2020-05-22 05:09:00,0.0220025,1.000000000001e-06,-2.4999999999955613e-06
2020-05-22 05:10:00,0.0220125,0.0,-2.4999999999990308e-06
2020-05-22 05:11:00,0.0220085,-1.000000000001e-06,-6.499999999999562e-06
2020-05-22 05:12:00,0.0220095,2.5000000000025002e-06,-5.499999999998562e-06
2020-05-22 05:13:00,0.0220075,2.4999999999990308e-06,2.5000000000025002e-06
2020-05-22 05:14:00,0.0219945,2.999999999999531e-06,-5.000000000005e-07
2020-05-22 05:15:00,0.0219935,2.999999999999531e-06,-1.5000000000015001e-06
2020-05-22 05:16:00,0.0219765,4.000000000000531e-06,6.499999999999562e-06
2020-05-22 05:17:00,0.021961500000000002,-2.4999999999955613e-06,-3.4999999999965614e-06
2020-05-22 05:18:00,0.0219605,-4.9999999999980616e-06,-4.4999999999975615e-06
2020-05-22 05:19:00,0.0219665,5.000000000005e-07,1.5000000000015001e-06
2020-05-22 05:20:00,0.0219635,-5.999999999999062e-06,-1.4999999999980307e-06
2020-05-22 05:21:00,0.0219605,-1.9999999999985307e-06,-4.4999999999975615e-06
2020-05-22 05:22:00,0.0219565,-1.4999999999980307e-06,1.4999999999980307e-06
2020-05-22 05:23:00,0.0219565,-1.4999999999980307e-06,1.4999999999980307e-06
2020-05-22 05:24:00,0.0219555,-1.4999999999980307e-06,4.999999999970306e-07
2020-05-22 05:25:00,0.0219605,1.000000000001e-06,-4.4999999999975615e-06
2020-05-22 05:26:00,0.0219585,0.0,3.4999999999965614e-06
2020-05-22 05:27:00,0.0219565,-2.999999999999531e-06,-8.499999999998092e-06
2020-05-22 05:28:00,0.0219585,-3.0000000000030003e-06,-6.499999999999562e-06
2020-05-22 05:29:00,0.0219585,-3.0000000000030003e-06,-6.499999999999562e-06
2020-05-22 05:30:00,0.0219565,-5.000000000001531e-06,-8.499999999998092e-06
2020-05-22 05:31:00,0.0219565,-5.000000000001531e-06,1.4999999999980307e-06
