timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 01:21:00,42.563500000000005,0.013500000000007617,0.008500000000005059
2020-05-22 01:22:00,42.5325,0.007500000000000284,0.007499999999993179
2020-05-22 01:23:00,42.5325,0.007500000000000284,0.007499999999993179
2020-05-22 01:24:00,42.5255,0.000499999999995282,0.010500000000000398
2020-05-22 01:25:00,42.5255,-0.0045000000000001705,0.000499999999995282
2020-05-22 01:26:00,42.5065,-0.003500000000002501,0.0015000000000071623
2020-05-22 01:27:00,42.5055,-0.009500000000002728,0.0005000000000023874
2020-05-22 01:28:00,42.5145,-0.00549999999999784,-0.0005000000000023874
2020-05-22 01:29:00,42.5325,-0.02750000000000341,-0.02750000000000341
2020-05-22 01:30:00,42.548500000000004,-0.021499999999996078,-0.036499999999996646
2020-05-22 01:31:00,42.5175,-0.0024999999999977263,-0.00750000000000739
2020-05-22 01:32:00,42.548500000000004,-0.01649999999999352,-0.01649999999999352
2020-05-22 01:33:00,42.6875,-0.017499999999998295,-0.007500000000000284
2020-05-22 01:34:00,42.701499999999996,-0.013500000000007617,-0.008500000000005059
2020-05-22 01:35:00,42.680499999999995,-0.009500000000002728,-0.009500000000002728
2020-05-22 01:36:00,42.6995,-0.010500000000000398,-0.0005000000000023874
2020-05-22 01:37:00,42.678,-0.0020000000000024443,-0.0020000000000024443
2020-05-22 01:38:00,42.667500000000004,-0.0024999999999977263,0.0025000000000048317
2020-05-22 01:39:00,42.6785,-0.006500000000002615,-0.006500000000002615
2020-05-22 01:40:00,42.692,0.006999999999997897,0.0020000000000024443
2020-05-22 01:41:00,42.6575,0.007500000000000284,0.0024999999999977263
2020-05-22 01:42:00,42.664500000000004,0.014500000000005286,-0.000499999999995282
2020-05-22 01:43:00,42.681,0.0009999999999976694,0.006000000000000227
2020-05-22 01:44:00,42.6485,-0.0015000000000000568,0.003500000000002501
2020-05-22 01:45:00,42.6185,-0.006500000000002615,-0.0015000000000071623
2020-05-22 01:46:00,42.5855,0.0005000000000023874,0.0005000000000023874
2020-05-22 01:47:00,42.585499999999996,-0.004500000000007276,-0.004500000000007276
2020-05-22 01:48:00,42.5255,0.0005000000000023874,0.000499999999995282
2020-05-22 01:49:00,42.6075,0.0024999999999977263,0.0024999999999977263
2020-05-22 01:50:00,42.5895,-0.0005000000000023874,-0.00549999999999784
2020-05-22 01:51:00,42.5505,0.00549999999999784,-0.0045000000000001705
2020-05-22 01:52:00,42.549499999999995,0.009499999999995623,0.014499999999998181
2020-05-22 01:53:00,42.5415,0.0015000000000000568,-0.003500000000002501
2020-05-22 01:54:00,42.5355,0.00549999999999784,0.00549999999999784
2020-05-22 01:55:00,42.533500000000004,0.008500000000005059,0.008499999999997954
2020-05-22 01:56:00,42.5325,0.0024999999999977263,-0.0024999999999977263
2020-05-22 01:57:00,42.4855,-0.004499999999993065,0.0005000000000023874
2020-05-22 01:58:00,42.382999999999996,-0.007000000000005002,-0.012000000000000455
2020-05-22 01:59:00,42.419,-0.0010000000000047748,-0.006000000000000227
2020-05-22 02:00:00,42.420500000000004,-0.014499999999998181,-0.02449999999999619
2020-05-22 02:01:00,42.348,-0.007000000000005002,0.007999999999995566
2020-05-22 02:02:00,42.1455,0.00549999999999784,0.02049999999999841
2020-05-22 02:03:00,42.2235,0.008499999999997954,0.003500000000002501
2020-05-22 02:04:00,42.2225,-0.02750000000000341,-0.022500000000007958
2020-05-22 02:05:00,42.236000000000004,-0.008999999999993236,-0.009000000000000341
2020-05-22 02:06:00,42.1695,-0.0005000000000023874,-0.0005000000000023874
2020-05-22 02:07:00,42.1965,-0.013499999999993406,-0.028499999999993975
2020-05-22 02:08:00,42.256,-0.009000000000000341,-0.009000000000000341
2020-05-22 02:09:00,42.2375,0.0024999999999977263,0.0024999999999977263
2020-05-22 02:10:00,42.2245,-0.01549999999999585,-0.010500000000000398
2020-05-22 02:11:00,42.337500000000006,-0.022499999999993747,-0.022499999999993747
2020-05-22 02:12:00,42.325500000000005,-0.02949999999999875,-0.019499999999993634
2020-05-22 02:13:00,42.309,-0.016000000000005343,-0.006000000000000227
2020-05-22 02:14:00,42.364,-0.015999999999998238,-0.011000000000002785
2020-05-22 02:15:00,42.3685,-0.021500000000003183,-0.026499999999998636
2020-05-22 02:16:00,42.282,-0.018000000000000682,-0.02300000000000324
2020-05-22 02:17:00,42.284499999999994,-0.015500000000002956,-0.020500000000005514
2020-05-22 02:18:00,42.2635,-0.016500000000000625,-0.011500000000005173
2020-05-22 02:19:00,42.3305,-0.014499999999998181,-0.0045000000000001705
2020-05-22 02:20:00,42.3495,-0.020500000000005514,-0.01549999999999585
2020-05-22 02:21:00,42.317499999999995,-0.00750000000000739,0.0024999999999977263
2020-05-22 02:22:00,42.2975,-0.0024999999999977263,0.0024999999999977263
2020-05-22 02:23:00,42.3625,-0.00750000000000739,-0.0024999999999977263
2020-05-22 02:24:00,42.3455,-0.009500000000002728,-0.009500000000002728
2020-05-22 02:25:00,42.2585,-0.011499999999998067,-0.011499999999998067
2020-05-22 02:26:00,42.289500000000004,-0.02049999999999841,-0.00549999999999784
2020-05-22 02:27:00,42.313500000000005,-0.011499999999998067,-0.0014999999999929514
2020-05-22 02:28:00,42.284,-0.011000000000002785,-0.0009999999999976694
2020-05-22 02:29:00,42.322500000000005,-0.027499999999996305,-0.012499999999995737
2020-05-22 02:30:00,42.3575,-0.02750000000000341,-0.017499999999998295
2020-05-22 02:31:00,42.3035,-0.011499999999998067,-0.011499999999998067
2020-05-22 02:32:00,42.296499999999995,-0.023500000000005627,-0.008500000000005059
2020-05-22 02:33:00,42.296499999999995,-0.01850000000000307,-0.013500000000007617
2020-05-22 02:34:00,42.290499999999994,-0.014500000000005286,-0.009500000000002728
2020-05-22 02:35:00,42.267,-0.017999999999993577,-0.012999999999998124
2020-05-22 02:36:00,42.2605,-0.01950000000000074,-0.0045000000000001705
2020-05-22 02:37:00,42.2245,-0.03049999999999642,-0.010500000000000398
2020-05-22 02:38:00,42.2355,-0.019499999999993634,-0.009500000000002728
2020-05-22 02:39:00,42.2425,-0.0175000000000054,-0.012499999999995737
2020-05-22 02:40:00,42.299499999999995,-0.025500000000008072,-0.020500000000005514
2020-05-22 02:41:00,42.2885,-0.011499999999998067,-0.006500000000002615
2020-05-22 02:42:00,42.2285,-0.0015000000000071623,0.003500000000002501
2020-05-22 02:43:00,42.191500000000005,0.0015000000000071623,0.006500000000002615
2020-05-22 02:44:00,42.2725,-0.022500000000000853,-0.022500000000000853
2020-05-22 02:45:00,42.2205,-0.02449999999999619,-0.014499999999998181
2020-05-22 02:46:00,42.1265,-0.018499999999995964,-0.008500000000005059
2020-05-22 02:47:00,42.1215,-0.003500000000002501,-0.003500000000002501
2020-05-22 02:48:00,42.1045,0.009500000000002728,0.01950000000000074
2020-05-22 02:49:00,42.085,-0.005000000000002558,-0.005000000000002558
2020-05-22 02:50:00,42.111999999999995,-0.003000000000007219,0.006999999999990791
2020-05-22 02:51:00,42.0835,0.008499999999997954,0.008499999999997954
2020-05-22 02:52:00,42.087500000000006,-0.012499999999988631,-0.007499999999993179
2020-05-22 02:53:00,42.066500000000005,-0.0034999999999953957,0.0015000000000071623
2020-05-22 02:54:00,42.060500000000005,-0.009499999999995623,-0.009499999999995623
2020-05-22 02:55:00,42.0565,0.006500000000002615,0.0015000000000000568
2020-05-22 02:56:00,41.9525,-0.017499999999998295,-0.022499999999993747
2020-05-22 02:57:00,41.8655,-0.004500000000007276,-0.009500000000002728
2020-05-22 02:58:00,41.8635,-0.006500000000002615,-0.006500000000002615
2020-05-22 02:59:00,41.784499999999994,-0.005500000000004945,-0.005500000000004945
2020-05-22 03:00:00,41.8065,-0.003500000000002501,0.011499999999998067
2020-05-22 03:01:00,41.9195,0.009500000000002728,-0.00549999999999784
2020-05-22 03:02:00,41.9945,-0.010500000000000398,-0.00549999999999784
2020-05-22 03:03:00,41.994,-0.0009999999999976694,-0.0010000000000047748
2020-05-22 03:04:00,42.053,-0.007000000000005002,-0.017000000000003013
2020-05-22 03:05:00,42.141000000000005,-0.018999999999991246,-0.013999999999995794
2020-05-22 03:06:00,42.141999999999996,-0.018000000000000682,-0.01300000000000523
2020-05-22 03:07:00,42.171499999999995,-0.013500000000007617,-0.003500000000002501
2020-05-22 03:08:00,42.180499999999995,0.000499999999995282,0.01549999999999585
2020-05-22 03:09:00,42.170500000000004,0.010500000000007503,-0.004499999999993065
2020-05-22 03:10:00,42.2325,0.007500000000000284,0.00750000000000739
2020-05-22 03:11:00,42.2265,-0.003500000000002501,0.0015000000000071623
2020-05-22 03:12:00,42.2285,0.008499999999997954,0.018499999999995964
2020-05-22 03:13:00,42.2825,-0.0024999999999977263,0.007499999999993179
2020-05-22 03:14:00,42.334500000000006,-0.00549999999999784,-0.02049999999999841
2020-05-22 03:15:00,42.4195,0.0045000000000001705,0.0045000000000001705
2020-05-22 03:16:00,42.3655,-0.009500000000002728,0.000499999999995282
2020-05-22 03:17:00,42.343500000000006,-0.0014999999999929514,-0.0014999999999929514
2020-05-22 03:18:00,42.3625,0.007499999999993179,0.007499999999993179
2020-05-22 03:19:00,42.4795,-0.00549999999999784,-0.00549999999999784
2020-05-22 03:20:00,42.480999999999995,0.005999999999993122,-0.0040000000000048885
2020-05-22 03:21:00,42.448499999999996,0.0034999999999953957,0.0034999999999953957
2020-05-22 03:22:00,42.5355,0.00549999999999784,0.00549999999999784
2020-05-22 03:23:00,42.5015,-0.0034999999999953957,0.006499999999995509
2020-05-22 03:24:00,42.5685,0.003500000000002501,0.003500000000002501
2020-05-22 03:25:00,42.5735,0.008500000000005059,0.013500000000000512
2020-05-22 03:26:00,42.4945,0.02949999999999875,0.009500000000002728
2020-05-22 03:27:00,42.5125,-0.0024999999999977263,-0.0024999999999977263
2020-05-22 03:28:00,42.543499999999995,0.008499999999997954,0.008499999999997954
2020-05-22 03:29:00,42.506,0.0009999999999976694,0.0010000000000047748
2020-05-22 03:30:00,42.5255,-0.0045000000000001705,-0.0045000000000001705
2020-05-22 03:31:00,42.5535,0.008499999999997954,-0.0015000000000000568
2020-05-22 03:32:00,42.540499999999994,0.00549999999999784,-0.004500000000007276
2020-05-22 03:33:00,42.5275,0.00750000000000739,0.012500000000002842
2020-05-22 03:34:00,42.570499999999996,0.02049999999999841,0.01549999999999585
2020-05-22 03:35:00,42.560500000000005,0.005500000000004945,0.0005000000000023874
2020-05-22 03:36:00,42.564499999999995,0.004499999999993065,-0.0005000000000023874
2020-05-22 03:37:00,42.552499999999995,-0.0025000000000048317,-0.0025000000000048317
2020-05-22 03:38:00,42.546499999999995,-0.008500000000005059,-0.008500000000005059
2020-05-22 03:39:00,42.5475,-0.007500000000000284,-0.007500000000000284
2020-05-22 03:40:00,42.6145,0.0045000000000001705,0.0045000000000001705
2020-05-22 03:41:00,42.6325,0.007500000000000284,0.0025000000000048317
2020-05-22 03:42:00,42.6485,0.013499999999993406,0.013499999999993406
2020-05-22 03:43:00,42.6935,-0.0015000000000000568,-0.0015000000000000568
2020-05-22 03:44:00,42.712500000000006,0.0025000000000048317,-0.0024999999999977263
2020-05-22 03:45:00,42.7485,0.008500000000005059,0.0034999999999953957
2020-05-22 03:46:00,42.713499999999996,-0.0015000000000071623,-0.0015000000000071623
2020-05-22 03:47:00,42.689,0.003999999999997783,0.003999999999997783
2020-05-22 03:48:00,42.7325,-0.0024999999999977263,0.0024999999999977263
2020-05-22 03:49:00,42.695499999999996,0.010499999999993292,0.010499999999993292
2020-05-22 03:50:00,42.716499999999996,-0.013500000000007617,-0.008499999999997954
2020-05-22 03:51:00,42.6405,0.0005000000000023874,0.00549999999999784
2020-05-22 03:52:00,42.6235,0.0034999999999953957,0.013500000000000512
2020-05-22 03:53:00,42.6175,-0.0025000000000048317,0.012499999999995737
2020-05-22 03:54:00,42.623000000000005,0.0030000000000001137,-0.001999999999995339
2020-05-22 03:55:00,42.661500000000004,-0.0034999999999953957,-0.0034999999999953957
2020-05-22 03:56:00,42.6575,-0.0024999999999977263,-0.007500000000000284
2020-05-22 03:57:00,42.6725,0.0024999999999977263,0.0024999999999977263
2020-05-22 03:58:00,42.700500000000005,-0.014499999999998181,-0.004499999999993065
2020-05-22 03:59:00,42.7255,-0.009500000000002728,-0.009500000000002728
2020-05-22 04:00:00,42.706500000000005,-0.008499999999997954,-0.008499999999997954
2020-05-22 04:01:00,42.677499999999995,0.0024999999999977263,-0.00750000000000739
2020-05-22 04:02:00,42.6935,0.013500000000000512,0.008499999999997954
2020-05-22 04:03:00,42.7205,-0.0045000000000001705,-0.004499999999993065
2020-05-22 04:04:00,42.7205,0.0005000000000023874,0.00549999999999784
2020-05-22 04:05:00,42.689499999999995,0.014499999999998181,0.004499999999993065
2020-05-22 04:06:00,42.6515,0.006500000000002615,-0.003500000000002501
2020-05-22 04:07:00,42.6525,0.0025000000000048317,-0.0024999999999977263
2020-05-22 04:08:00,42.6635,0.01850000000000307,0.008499999999997954
2020-05-22 04:09:00,42.655,0.0,0.0
2020-05-22 04:10:00,42.6225,0.012500000000002842,-0.0024999999999977263
2020-05-22 04:11:00,42.6235,0.013500000000000512,-0.0015000000000000568
2020-05-22 04:12:00,42.6215,0.006499999999995509,-0.003500000000002501
2020-05-22 04:13:00,42.593500000000006,-0.011499999999998067,-0.006499999999995509
2020-05-22 04:14:00,42.5775,-0.007500000000000284,-0.007500000000000284
2020-05-22 04:15:00,42.5245,-0.000499999999995282,-0.0005000000000023874
2020-05-22 04:16:00,42.558499999999995,-0.0015000000000071623,0.0034999999999953957
2020-05-22 04:17:00,42.53,-0.0049999999999954525,-0.0049999999999954525
2020-05-22 04:18:00,42.5025,-0.0024999999999977263,0.0024999999999977263
2020-05-22 04:19:00,42.532,0.001999999999995339,-0.0030000000000001137
2020-05-22 04:20:00,42.522000000000006,-0.007999999999995566,-0.007999999999995566
2020-05-22 04:21:00,42.5035,-0.0014999999999929514,-0.0014999999999929514
2020-05-22 04:22:00,42.5015,-0.0034999999999953957,-0.0034999999999953957
2020-05-22 04:23:00,42.582499999999996,-0.0025000000000048317,-0.0025000000000048317
2020-05-22 04:24:00,42.6015,-0.023499999999998522,-0.003500000000002501
2020-05-22 04:25:00,42.6285,0.003500000000002501,0.003500000000002501
2020-05-22 04:26:00,42.6425,-0.0024999999999977263,-0.0024999999999977263
2020-05-22 04:27:00,42.6425,0.0024999999999977263,-0.0024999999999977263
2020-05-22 04:28:00,42.6555,-0.004499999999993065,-0.009499999999995623
2020-05-22 04:29:00,42.6535,-0.0015000000000000568,-0.0015000000000000568
2020-05-22 04:30:00,42.591499999999996,-0.013500000000007617,-0.003500000000002501
2020-05-22 04:31:00,42.561499999999995,-0.003500000000002501,-0.003500000000002501
2020-05-22 04:32:00,42.5655,-0.009500000000002728,0.0005000000000023874
2020-05-22 04:33:00,42.572,-0.0030000000000001137,-0.0030000000000001137
2020-05-22 04:34:00,42.6045,-0.0005000000000023874,-0.0005000000000023874
2020-05-22 04:35:00,42.6085,-0.011500000000005173,0.0034999999999953957
2020-05-22 04:36:00,42.6045,-0.015500000000002956,-0.010499999999993292
2020-05-22 04:37:00,42.6045,-0.015500000000002956,-0.010499999999993292
2020-05-22 04:38:00,42.6045,-0.015500000000002956,-0.010499999999993292
2020-05-22 04:39:00,42.6225,-0.007499999999993179,-0.0024999999999977263
2020-05-22 04:40:00,42.6525,-0.012499999999995737,-0.0024999999999977263
2020-05-22 04:41:00,42.6365,-0.01850000000000307,-0.01850000000000307
2020-05-22 04:42:00,42.6385,-0.016500000000000625,-0.006499999999995509
2020-05-22 04:43:00,42.6365,-0.01850000000000307,-0.008499999999997954
2020-05-22 04:44:00,42.6245,-0.015500000000002956,-0.02049999999999841
2020-05-22 04:45:00,42.6285,-0.01649999999999352,-0.01649999999999352
2020-05-22 04:46:00,42.668499999999995,-0.01650000000000773,-0.006500000000002615
2020-05-22 04:47:00,42.6345,-0.01549999999999585,-0.010499999999993292
2020-05-22 04:48:00,42.6415,-0.023499999999998522,-0.013500000000000512
2020-05-22 04:49:00,42.6665,-0.008499999999997954,-0.008499999999997954
2020-05-22 04:50:00,42.671499999999995,-0.008500000000005059,-0.003500000000002501
2020-05-22 04:51:00,42.684,-0.0010000000000047748,-0.0010000000000047748
2020-05-22 04:52:00,42.677499999999995,-0.00750000000000739,-0.00750000000000739
2020-05-22 04:53:00,42.674499999999995,-0.005500000000004945,-0.0005000000000023874
2020-05-22 04:54:00,42.6815,0.0015000000000000568,0.006500000000002615
2020-05-22 04:55:00,42.6695,-0.0005000000000023874,0.0045000000000001705
2020-05-22 04:56:00,42.673500000000004,0.008500000000005059,0.008500000000005059
2020-05-22 04:57:00,42.677499999999995,-0.0025000000000048317,0.0024999999999977263
2020-05-22 04:58:00,42.677499999999995,-0.00750000000000739,0.0024999999999977263
2020-05-22 04:59:00,42.679500000000004,-0.00549999999999784,0.004500000000007276
2020-05-22 05:00:00,42.6245,0.009499999999995623,0.009500000000002728
2020-05-22 05:01:00,42.6605,-0.014499999999998181,-0.0045000000000001705
2020-05-22 05:02:00,42.680499999999995,-0.009500000000002728,-0.004500000000007276
2020-05-22 05:03:00,42.679500000000004,-0.01549999999999585,-0.01549999999999585
2020-05-22 05:04:00,42.669,-0.011000000000002785,-0.016000000000005343
2020-05-22 05:05:00,42.669,-0.011000000000002785,-0.016000000000005343
2020-05-22 05:06:00,42.6815,-0.023499999999998522,-0.023499999999998522
2020-05-22 05:07:00,42.689499999999995,-0.015500000000002956,-0.015500000000002956
2020-05-22 05:08:00,42.6995,-0.015500000000002956,-0.00549999999999784
2020-05-22 05:09:00,42.6995,-0.015500000000002956,-0.00549999999999784
2020-05-22 05:10:00,42.7085,-0.01649999999999352,-0.006500000000002615
2020-05-22 05:11:00,42.713499999999996,-0.0315000000000083,-0.021500000000003183
2020-05-22 05:12:00,42.718500000000006,-0.02649999999999153,-0.01649999999999352
2020-05-22 05:13:00,42.7245,-0.025500000000000966,-0.010500000000000398
2020-05-22 05:14:00,42.7245,-0.01549999999999585,-0.010500000000000398
2020-05-22 05:15:00,42.7235,-0.01649999999999352,-0.011499999999998067
2020-05-22 05:16:00,42.7055,0.0005000000000023874,-0.014499999999998181
2020-05-22 05:17:00,42.6965,-0.008499999999997954,-0.01850000000000307
2020-05-22 05:18:00,42.6935,-0.016500000000000625,-0.016500000000000625
2020-05-22 05:19:00,42.697500000000005,-0.007499999999993179,-0.017499999999998295
2020-05-22 05:20:00,42.697500000000005,-0.007499999999993179,-0.012499999999995737
2020-05-22 05:21:00,42.7155,-0.0045000000000001705,0.000499999999995282
2020-05-22 05:22:00,42.7205,-0.009500000000002728,-0.014499999999998181
2020-05-22 05:23:00,42.7495,-0.010500000000007503,-0.0005000000000023874
2020-05-22 05:24:00,42.7505,0.00549999999999784,-0.004499999999993065
2020-05-22 05:25:00,42.7505,-0.0045000000000001705,-0.004499999999993065
2020-05-22 05:26:00,42.7505,-0.009500000000002728,-0.004499999999993065
2020-05-22 05:27:00,42.7505,0.0005000000000023874,0.00549999999999784
2020-05-22 05:28:00,42.7495,-0.005500000000004945,-0.015500000000002956
2020-05-22 05:29:00,42.7475,-0.012500000000002842,-0.017499999999998295
2020-05-22 05:30:00,42.7585,-0.0015000000000071623,-0.011499999999998067
2020-05-22 05:31:00,42.7465,0.0014999999999929514,-0.008499999999997954
2020-05-22 05:32:00,42.7455,-0.009499999999995623,-0.014500000000005286
2020-05-22 05:33:00,42.784499999999994,-0.005500000000004945,-0.0005000000000023874
2020-05-22 05:34:00,42.7455,0.000499999999995282,-0.009499999999995623
2020-05-22 05:35:00,42.7655,-0.009500000000002728,-0.004499999999993065
2020-05-22 05:36:00,42.7655,-0.009500000000002728,0.0005000000000023874
2020-05-22 05:37:00,42.774,-0.0010000000000047748,-0.01099999999999568
2020-05-22 05:38:00,42.790499999999994,0.000499999999995282,-0.004500000000007276
2020-05-22 05:39:00,42.7975,-0.0024999999999977263,-0.0024999999999977263
2020-05-22 05:40:00,42.801500000000004,-0.0034999999999953957,-0.0034999999999953957
2020-05-22 05:41:00,42.8125,0.017499999999998295,0.007500000000000284
2020-05-22 05:42:00,42.8125,0.0024999999999977263,0.0024999999999977263
2020-05-22 05:43:00,42.805499999999995,0.00549999999999784,0.000499999999995282
2020-05-22 05:44:00,42.792500000000004,-0.007499999999993179,-0.012499999999995737
2020-05-22 05:45:00,42.7945,-0.0005000000000023874,-0.010500000000000398
2020-05-22 05:46:00,42.8095,-0.00549999999999784,0.0045000000000001705
2020-05-22 05:47:00,42.811499999999995,0.01649999999999352,0.006499999999995509
2020-05-22 05:48:00,42.7665,0.011499999999998067,0.011500000000005173
2020-05-22 05:49:00,42.7605,0.000499999999995282,-0.0045000000000001705
2020-05-22 05:50:00,42.7655,-0.004499999999993065,-0.009500000000002728
2020-05-22 05:51:00,42.7775,-0.007499999999993179,0.0024999999999977263
2020-05-22 05:52:00,42.7765,-0.003500000000002501,0.0014999999999929514
2020-05-22 05:53:00,42.783500000000004,-0.0014999999999929514,-0.0014999999999929514
2020-05-22 05:54:00,42.7575,-0.0025000000000048317,-0.007500000000000284
2020-05-22 05:55:00,42.7435,-0.0015000000000071623,-0.0015000000000000568
2020-05-22 05:56:00,42.7215,-0.0034999999999953957,0.0015000000000000568
2020-05-22 05:57:00,42.7125,0.0024999999999977263,-0.0025000000000048317
2020-05-22 05:58:00,42.711,0.0010000000000047748,-0.0040000000000048885
