timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 01:26:00,72.80000000000001,0.010000000000019327,-0.01999999999998181
2020-05-22 01:27:00,72.77000000000001,0.020000000000010232,0.005000000000009663
2020-05-22 01:28:00,72.78,0.030000000000001137,0.025000000000005684
2020-05-22 01:29:00,72.785,0.014999999999986358,0.01999999999999602
2020-05-22 01:30:00,72.775,0.015000000000000568,0.01500000000001478
2020-05-22 01:31:00,72.77000000000001,0.025000000000005684,0.020000000000010232
2020-05-22 01:32:00,73.01,-0.045000000000001705,0.010000000000005116
2020-05-22 01:33:00,73.155,0.0,0.0049999999999954525
2020-05-22 01:34:00,73.195,0.0049999999999954525,0.0
2020-05-22 01:35:00,73.15,-0.030000000000001137,-0.009999999999990905
2020-05-22 01:36:00,73.155,-0.03499999999999659,-0.0049999999999954525
2020-05-22 01:37:00,73.07499999999999,-1.4210854715202004e-14,-0.025000000000005684
2020-05-22 01:38:00,73.03999999999999,-0.01500000000001478,-0.010000000000019327
2020-05-22 01:39:00,73.09,-0.025000000000005684,0.0
2020-05-22 01:40:00,73.1,0.0049999999999954525,-0.01500000000001478
2020-05-22 01:41:00,73.095,0.0,-0.020000000000010232
2020-05-22 01:42:00,73.14,-0.005000000000009663,0.005000000000009663
2020-05-22 01:43:00,73.14,-0.015000000000000568,-0.0049999999999954525
2020-05-22 01:44:00,73.10499999999999,-0.005000000000009663,-0.030000000000001137
2020-05-22 01:45:00,73.08,0.005000000000009663,0.03499999999999659
2020-05-22 01:46:00,73.03999999999999,0.0,0.014999999999986358
2020-05-22 01:47:00,73.075,-0.024999999999991473,0.015000000000000568
2020-05-22 01:48:00,73.005,-0.0049999999999954525,0.025000000000005684
2020-05-22 01:49:00,73.025,0.010000000000005116,0.010000000000005116
2020-05-22 01:50:00,72.935,-0.015000000000000568,-0.009999999999990905
2020-05-22 01:51:00,72.855,-0.010000000000005116,0.005000000000009663
2020-05-22 01:52:00,72.795,-0.015000000000000568,-0.01999999999999602
2020-05-22 01:53:00,72.83,-0.005000000000009663,-0.01999999999999602
2020-05-22 01:54:00,72.83500000000001,0.005000000000009663,-0.01999999999999602
2020-05-22 01:55:00,72.83500000000001,0.0,-0.01999999999999602
2020-05-22 01:56:00,72.84,-0.015000000000000568,-0.01999999999999602
2020-05-22 01:57:00,72.75,-0.009999999999990905,0.0
2020-05-22 01:58:00,72.63,0.0,-0.020000000000010232
2020-05-22 01:59:00,72.62,-0.0049999999999954525,-0.0049999999999954525
2020-05-22 02:00:00,72.58000000000001,0.005000000000023874,0.030000000000015348
2020-05-22 02:01:00,72.47999999999999,0.01999999999998181,0.01999999999998181
2020-05-22 02:02:00,72.16,0.0,-0.009999999999990905
2020-05-22 02:03:00,72.41,-0.0049999999999954525,0.0
2020-05-22 02:04:00,72.3,-0.030000000000015348,-0.045000000000001705
2020-05-22 02:05:00,72.345,-0.01999999999999602,-0.0049999999999954525
2020-05-22 02:06:00,72.215,-0.009999999999990905,-0.009999999999990905
2020-05-22 02:07:00,72.11500000000001,-0.024999999999991473,-0.029999999999986926
2020-05-22 02:08:00,72.16,-0.015000000000000568,0.009999999999990905
2020-05-22 02:09:00,72.095,-0.030000000000001137,-0.025000000000005684
2020-05-22 02:10:00,72.07499999999999,0.009999999999990905,0.0049999999999954525
2020-05-22 02:11:00,72.25,0.015000000000000568,0.0
2020-05-22 02:12:00,72.225,-0.010000000000005116,-0.025000000000005684
2020-05-22 02:13:00,72.25,0.0049999999999954525,0.025000000000005684
2020-05-22 02:14:00,72.25,-0.0049999999999954525,0.0
2020-05-22 02:15:00,72.28999999999999,-0.0049999999999954525,-0.04000000000000625
2020-05-22 02:16:00,72.235,0.0,-0.015000000000000568
2020-05-22 02:17:00,72.255,0.0,0.0
2020-05-22 02:18:00,72.25999999999999,-0.005000000000009663,0.009999999999990905
2020-05-22 02:19:00,72.345,-0.020000000000010232,0.0
2020-05-22 02:20:00,72.31,-0.03499999999999659,-0.03999999999999204
2020-05-22 02:21:00,72.25,-0.03499999999999659,-0.015000000000000568
2020-05-22 02:22:00,72.22,-0.045000000000001705,-0.030000000000001137
2020-05-22 02:23:00,72.36,-0.024999999999991473,0.010000000000005116
2020-05-22 02:24:00,72.36,-0.04999999999999716,-0.029999999999986926
2020-05-22 02:25:00,72.17,-0.024999999999991473,0.005000000000009663
2020-05-22 02:26:00,72.14,-0.045000000000001705,-0.010000000000005116
2020-05-22 02:27:00,72.16,-0.025000000000005684,0.015000000000000568
2020-05-22 02:28:00,72.155,-0.01999999999999602,0.010000000000005116
2020-05-22 02:29:00,72.22,0.0049999999999954525,0.0
2020-05-22 02:30:00,72.265,-0.0049999999999954525,-0.0049999999999954525
2020-05-22 02:31:00,72.235,0.0,-0.005000000000009663
2020-05-22 02:32:00,72.195,-0.010000000000005116,-0.005000000000009663
2020-05-22 02:33:00,72.21000000000001,-0.014999999999986358,0.020000000000010232
2020-05-22 02:34:00,72.185,-0.0049999999999954525,0.025000000000005684
2020-05-22 02:35:00,72.16499999999999,-0.01500000000001478,0.009999999999990905
2020-05-22 02:36:00,72.15,-0.01999999999999602,-0.0049999999999954525
2020-05-22 02:37:00,72.07,0.0049999999999954525,0.01999999999999602
2020-05-22 02:38:00,72.09,-0.009999999999990905,0.03499999999999659
2020-05-22 02:39:00,72.08,-0.005000000000009663,0.030000000000001137
2020-05-22 02:40:00,72.14,0.0,-0.0049999999999954525
2020-05-22 02:41:00,72.13,0.030000000000001137,0.015000000000000568
2020-05-22 02:42:00,72.08500000000001,0.0,0.030000000000001137
2020-05-22 02:43:00,72.065,0.009999999999990905,0.01999999999999602
2020-05-22 02:44:00,72.11,0.010000000000005116,0.0
2020-05-22 02:45:00,72.02,0.010000000000005116,0.015000000000000568
2020-05-22 02:46:00,71.59,0.0,-0.060000000000002274
2020-05-22 02:47:00,71.73,-0.024999999999991473,-0.029999999999986926
2020-05-22 02:48:00,71.87,-0.03999999999999204,0.0049999999999954525
2020-05-22 02:49:00,71.98,-0.024999999999991473,-0.045000000000001705
2020-05-22 02:50:00,72.005,-0.010000000000005116,-0.03999999999999204
2020-05-22 02:51:00,72.005,-0.025000000000005684,-0.03499999999999659
2020-05-22 02:52:00,72.005,-0.045000000000015916,-0.03499999999999659
2020-05-22 02:53:00,71.89500000000001,-0.01999999999998181,-0.029999999999986926
2020-05-22 02:54:00,71.865,-0.025000000000005684,-1.4210854715202004e-14
2020-05-22 02:55:00,71.805,0.0,0.045000000000015916
2020-05-22 02:56:00,71.655,-0.015000000000000568,0.0049999999999954525
2020-05-22 02:57:00,71.43,-0.01999999999998181,-0.04999999999998295
2020-05-22 02:58:00,71.305,-0.0799999999999983,-0.044999999999987494
2020-05-22 02:59:00,71.11500000000001,-0.04999999999998295,-0.014999999999986358
2020-05-22 03:00:00,71.255,0.014999999999986358,0.025000000000005684
2020-05-22 03:01:00,71.39500000000001,-0.06999999999999318,-0.05999999999998806
2020-05-22 03:02:00,71.48500000000001,-0.029999999999972715,0.0350000000000108
2020-05-22 03:03:00,71.405,-0.0799999999999983,-0.05000000000001137
2020-05-22 03:04:00,71.57,-0.01500000000001478,0.01999999999999602
2020-05-22 03:05:00,71.78,-0.03499999999999659,-0.014999999999986358
2020-05-22 03:06:00,71.88499999999999,-0.030000000000001137,-0.030000000000001137
2020-05-22 03:07:00,71.92,-0.07000000000000739,-0.045000000000001705
2020-05-22 03:08:00,71.99000000000001,-0.03999999999999204,-0.04999999999998295
2020-05-22 03:09:00,71.975,-0.030000000000001137,-0.06499999999999773
2020-05-22 03:10:00,72.035,-0.030000000000001137,-0.010000000000005116
2020-05-22 03:11:00,72.015,-0.0350000000000108,-0.030000000000001137
2020-05-22 03:12:00,72.0,-0.025000000000005684,-0.030000000000001137
2020-05-22 03:13:00,72.14,-0.060000000000002274,-0.0049999999999954525
2020-05-22 03:14:00,72.295,-0.029999999999986926,-0.01999999999999602
2020-05-22 03:15:00,72.39500000000001,-0.03999999999999204,-0.05499999999999261
2020-05-22 03:16:00,72.225,-0.01500000000001478,-0.020000000000010232
2020-05-22 03:17:00,72.215,0.0049999999999954525,-0.030000000000001137
2020-05-22 03:18:00,72.19,-0.020000000000010232,-0.03499999999999659
2020-05-22 03:19:00,72.505,-0.03499999999999659,-0.045000000000001705
2020-05-22 03:20:00,72.61,-0.030000000000001137,-0.04000000000000625
2020-05-22 03:21:00,72.58500000000001,-0.029999999999986926,-0.044999999999987494
2020-05-22 03:22:00,72.72999999999999,-0.045000000000015916,-0.020000000000010232
2020-05-22 03:23:00,72.705,-0.01999999999999602,-0.045000000000001705
2020-05-22 03:24:00,72.655,-0.03499999999999659,-0.030000000000001137
2020-05-22 03:25:00,72.68,0.005000000000009663,0.010000000000019327
2020-05-22 03:26:00,72.64,0.0,-0.0049999999999954525
2020-05-22 03:27:00,72.695,-0.005000000000009663,0.030000000000001137
2020-05-22 03:28:00,72.67,0.0,0.025000000000005684
2020-05-22 03:29:00,72.66,0.0,0.015000000000000568
2020-05-22 03:30:00,72.69999999999999,-0.01500000000001478,-0.030000000000015348
2020-05-22 03:31:00,72.755,0.0049999999999954525,0.0049999999999954525
2020-05-22 03:32:00,72.745,-0.009999999999990905,-0.0049999999999954525
2020-05-22 03:33:00,72.69,-0.009999999999990905,-0.015000000000000568
2020-05-22 03:34:00,72.735,0.0,-0.015000000000000568
2020-05-22 03:35:00,72.61500000000001,-0.009999999999990905,-0.03499999999999659
2020-05-22 03:36:00,72.67,-0.0049999999999954525,0.01999999999999602
2020-05-22 03:37:00,72.685,-0.030000000000001137,-0.05500000000000682
2020-05-22 03:38:00,72.68,-0.030000000000001137,-0.009999999999990905
2020-05-22 03:39:00,72.68,-0.030000000000001137,-0.04999999999999716
2020-05-22 03:40:00,72.8,-0.005000000000009663,0.0049999999999954525
2020-05-22 03:41:00,72.84,0.0,-0.0049999999999954525
2020-05-22 03:42:00,72.79499999999999,-0.020000000000010232,-0.020000000000010232
2020-05-22 03:43:00,72.87,-0.01999999999999602,-0.014999999999986358
2020-05-22 03:44:00,72.9,-0.01999999999998181,-0.03499999999999659
2020-05-22 03:45:00,72.97999999999999,-0.05500000000000682,0.0
2020-05-22 03:46:00,72.965,-0.03499999999999659,0.020000000000010232
2020-05-22 03:47:00,72.94999999999999,-0.005000000000009663,-1.4210854715202004e-14
2020-05-22 03:48:00,72.935,-0.025000000000005684,-0.009999999999990905
2020-05-22 03:49:00,72.905,-0.020000000000010232,-0.025000000000005684
2020-05-22 03:50:00,72.83,-0.030000000000001137,-0.01999999999999602
2020-05-22 03:51:00,72.72999999999999,0.014999999999986358,0.0
2020-05-22 03:52:00,72.675,-0.025000000000005684,-0.010000000000005116
2020-05-22 03:53:00,72.68,-0.0049999999999954525,-0.009999999999990905
2020-05-22 03:54:00,72.61,-0.005000000000009663,-0.060000000000002274
2020-05-22 03:55:00,72.80000000000001,0.005000000000009663,0.040000000000020464
2020-05-22 03:56:00,72.775,0.010000000000005116,0.020000000000010232
2020-05-22 03:57:00,72.83000000000001,0.005000000000009663,-0.009999999999990905
2020-05-22 03:58:00,72.88499999999999,0.0049999999999954525,-0.01500000000001478
2020-05-22 03:59:00,72.925,0.0,-0.005000000000009663
2020-05-22 04:00:00,72.88499999999999,-0.005000000000009663,0.014999999999986358
2020-05-22 04:01:00,72.78999999999999,0.024999999999991473,-0.010000000000019327
2020-05-22 04:02:00,72.745,0.0049999999999954525,-0.0049999999999954525
2020-05-22 04:03:00,72.745,0.0049999999999954525,-0.0049999999999954525
2020-05-22 04:04:00,72.66,-0.025000000000005684,-0.025000000000005684
2020-05-22 04:05:00,72.695,0.014999999999986358,0.01999999999998181
2020-05-22 04:06:00,72.64500000000001,0.010000000000019327,0.005000000000009663
2020-05-22 04:07:00,72.64500000000001,-0.0049999999999954525,-0.0049999999999954525
2020-05-22 04:08:00,72.66,-0.01500000000001478,0.015000000000000568
2020-05-22 04:09:00,72.65,0.0,0.005000000000009663
2020-05-22 04:10:00,72.60499999999999,0.029999999999986926,0.030000000000001137
2020-05-22 04:11:00,72.61,0.010000000000005116,0.0350000000000108
2020-05-22 04:12:00,72.6,0.009999999999990905,0.025000000000005684
2020-05-22 04:13:00,72.57,0.009999999999990905,0.024999999999991473
2020-05-22 04:14:00,72.53,0.010000000000005116,0.015000000000000568
2020-05-22 04:15:00,72.525,0.0049999999999954525,0.0049999999999954525
2020-05-22 04:16:00,72.525,0.010000000000005116,0.020000000000010232
2020-05-22 04:17:00,72.535,0.025000000000005684,0.044999999999987494
2020-05-22 04:18:00,72.47999999999999,0.024999999999991473,0.030000000000001137
2020-05-22 04:19:00,72.51499999999999,0.024999999999991473,0.014999999999986358
2020-05-22 04:20:00,72.515,0.025000000000005684,0.045000000000001705
2020-05-22 04:21:00,72.5,0.01999999999999602,0.03499999999999659
2020-05-22 04:22:00,72.49,0.0049999999999954525,0.029999999999986926
2020-05-22 04:23:00,72.645,-0.0350000000000108,-0.01999999999999602
2020-05-22 04:24:00,72.69,0.0049999999999954525,0.01999999999999602
2020-05-22 04:25:00,72.745,0.020000000000010232,0.0049999999999954525
2020-05-22 04:26:00,72.775,0.010000000000005116,0.030000000000001137
2020-05-22 04:27:00,72.755,0.01999999999999602,0.015000000000000568
2020-05-22 04:28:00,72.78,0.0,-0.020000000000010232
2020-05-22 04:29:00,72.785,0.0049999999999954525,-0.020000000000010232
2020-05-22 04:30:00,72.63,-0.0049999999999954525,-0.015000000000000568
2020-05-22 04:31:00,72.58,-0.015000000000000568,0.0049999999999954525
2020-05-22 04:32:00,72.57,-0.005000000000009663,0.01999999999999602
2020-05-22 04:33:00,72.61500000000001,0.01500000000001478,0.025000000000005684
2020-05-22 04:34:00,72.66,0.009999999999990905,0.015000000000000568
2020-05-22 04:35:00,72.67500000000001,0.020000000000010232,0.0350000000000108
2020-05-22 04:36:00,72.675,0.015000000000000568,0.01999999999999602
2020-05-22 04:37:00,72.71000000000001,0.01500000000001478,0.020000000000010232
2020-05-22 04:38:00,72.715,0.015000000000000568,0.030000000000001137
2020-05-22 04:39:00,72.725,0.014999999999986358,0.03999999999999204
2020-05-22 04:40:00,72.775,0.010000000000005116,0.010000000000005116
2020-05-22 04:41:00,72.74000000000001,0.010000000000005116,0.010000000000005116
2020-05-22 04:42:00,72.745,0.0,0.005000000000009663
2020-05-22 04:43:00,72.735,-0.010000000000005116,0.0
2020-05-22 04:44:00,72.745,0.005000000000009663,0.015000000000000568
2020-05-22 04:45:00,72.735,0.010000000000005116,0.0049999999999954525
2020-05-22 04:46:00,72.78,-0.030000000000001137,-0.0049999999999954525
2020-05-22 04:47:00,72.825,-0.005000000000009663,0.0
2020-05-22 04:48:00,72.83,-0.024999999999991473,-0.005000000000009663
2020-05-22 04:49:00,72.86500000000001,0.005000000000009663,0.010000000000019327
2020-05-22 04:50:00,72.905,0.025000000000005684,0.03499999999999659
2020-05-22 04:51:00,72.91499999999999,0.0049999999999954525,0.009999999999990905
2020-05-22 04:52:00,72.875,0.0049999999999954525,0.0049999999999954525
2020-05-22 04:53:00,72.875,-0.03499999999999659,0.0049999999999954525
2020-05-22 04:54:00,72.92,-0.005000000000009663,0.005000000000009663
2020-05-22 04:55:00,72.91,0.0,0.015000000000000568
2020-05-22 04:56:00,72.905,-0.0049999999999954525,0.0
2020-05-22 04:57:00,72.93,-0.0049999999999954525,0.0049999999999954525
2020-05-22 04:58:00,72.91999999999999,-1.4210854715202004e-14,0.01999999999998181
2020-05-22 04:59:00,72.91499999999999,-0.005000000000009663,0.024999999999991473
2020-05-22 05:00:00,72.89,-0.015000000000000568,0.024999999999991473
2020-05-22 05:01:00,72.88,-0.03499999999999659,-0.010000000000005116
2020-05-22 05:02:00,72.925,-0.015000000000000568,-0.010000000000005116
2020-05-22 05:03:00,72.91499999999999,-0.020000000000010232,0.0049999999999954525
2020-05-22 05:04:00,72.905,-0.0049999999999954525,0.0049999999999954525
2020-05-22 05:05:00,72.905,0.0,0.015000000000000568
2020-05-22 05:06:00,72.92,-0.024999999999991473,-0.015000000000000568
2020-05-22 05:07:00,72.95500000000001,-0.0049999999999954525,0.01500000000001478
2020-05-22 05:08:00,72.955,-0.010000000000005116,0.015000000000000568
2020-05-22 05:09:00,72.965,-0.01999999999999602,0.015000000000000568
2020-05-22 05:10:00,72.995,0.0,-0.025000000000005684
2020-05-22 05:11:00,73.035,-0.010000000000005116,-0.015000000000000568
2020-05-22 05:12:00,73.03999999999999,-0.010000000000005116,-0.010000000000005116
2020-05-22 05:13:00,73.025,-0.01999999999998181,-0.024999999999991473
2020-05-22 05:14:00,73.025,-0.009999999999990905,-0.024999999999991473
2020-05-22 05:15:00,72.98,0.01999999999999602,0.030000000000001137
2020-05-22 05:16:00,72.94999999999999,-0.005000000000023874,-1.4210854715202004e-14
2020-05-22 05:17:00,72.94999999999999,-1.4210854715202004e-14,0.0049999999999954525
2020-05-22 05:18:00,72.94,0.0049999999999954525,-0.0049999999999954525
2020-05-22 05:19:00,72.935,0.009999999999990905,0.015000000000000568
2020-05-22 05:20:00,72.935,0.0049999999999954525,-0.0049999999999954525
2020-05-22 05:21:00,72.94999999999999,-1.4210854715202004e-14,0.0049999999999954525
2020-05-22 05:22:00,72.965,-0.014999999999986358,0.01500000000001478
2020-05-22 05:23:00,72.99000000000001,1.4210854715202004e-14,0.030000000000001137
2020-05-22 05:24:00,72.99000000000001,0.005000000000009663,0.0350000000000108
2020-05-22 05:25:00,73.07,0.0,0.024999999999991473
2020-05-22 05:26:00,73.09,0.0,0.025000000000005684
2020-05-22 05:27:00,73.1,0.009999999999990905,0.030000000000001137
2020-05-22 05:28:00,73.1,0.0049999999999954525,0.014999999999986358
2020-05-22 05:29:00,73.11,0.015000000000000568,0.0
2020-05-22 05:30:00,73.12,0.025000000000005684,0.0049999999999954525
2020-05-22 05:31:00,73.115,0.01999999999999602,0.0049999999999954525
2020-05-22 05:32:00,73.1,0.0049999999999954525,0.0049999999999954525
2020-05-22 05:33:00,73.14500000000001,0.0350000000000108,0.025000000000005684
2020-05-22 05:34:00,73.13,0.01999999999999602,0.01999999999999602
2020-05-22 05:35:00,73.13,0.009999999999990905,0.0049999999999954525
2020-05-22 05:36:00,73.155,0.030000000000001137,0.025000000000005684
2020-05-22 05:37:00,73.24000000000001,-0.009999999999990905,0.01500000000001478
2020-05-22 05:38:00,73.265,0.0,0.030000000000001137
2020-05-22 05:39:00,73.28999999999999,0.014999999999986358,0.024999999999991473
2020-05-22 05:40:00,73.37,-0.009999999999990905,0.010000000000005116
2020-05-22 05:41:00,73.41,-0.020000000000010232,-0.020000000000010232
2020-05-22 05:42:00,73.44999999999999,-0.05000000000001137,-0.06500000000001194
2020-05-22 05:43:00,73.41999999999999,-0.030000000000015348,-0.010000000000019327
2020-05-22 05:44:00,73.405,0.0,0.010000000000005116
2020-05-22 05:45:00,73.425,0.015000000000000568,0.045000000000001705
2020-05-22 05:46:00,73.445,-0.0049999999999954525,-0.005000000000009663
2020-05-22 05:47:00,73.48,1.4210854715202004e-14,0.025000000000005684
2020-05-22 05:48:00,73.445,0.0049999999999954525,0.014999999999986358
2020-05-22 05:49:00,73.39500000000001,-0.01999999999999602,0.010000000000019327
2020-05-22 05:50:00,73.35499999999999,0.0049999999999954525,0.014999999999986358
2020-05-22 05:51:00,73.345,0.0049999999999954525,0.0
2020-05-22 05:52:00,73.345,-0.0049999999999954525,0.0
2020-05-22 05:53:00,73.35499999999999,0.0,0.0049999999999954525
2020-05-22 05:54:00,73.33000000000001,-0.009999999999990905,-0.0049999999999954525
2020-05-22 05:55:00,73.24000000000001,-0.0049999999999954525,-0.0049999999999954525
2020-05-22 05:56:00,73.17,-0.010000000000005116,0.01999999999999602
2020-05-22 05:57:00,73.12,0.010000000000005116,-0.014999999999986358
2020-05-22 05:58:00,73.08,0.010000000000005116,0.024999999999991473
2020-05-22 05:59:00,73.09,0.03999999999999204,0.04000000000000625
2020-05-22 06:00:00,73.11500000000001,0.010000000000019327,-0.014999999999986358
2020-05-22 06:01:00,73.245,0.010000000000005116,0.010000000000005116
2020-05-22 06:02:00,73.19999999999999,0.009999999999990905,-0.010000000000019327
2020-05-22 06:03:00,73.265,0.0049999999999954525,0.024999999999991473
2020-05-22 06:04:00,73.275,0.015000000000000568,-0.030000000000001137
2020-05-22 06:05:00,73.295,0.005000000000009663,-0.024999999999991473
2020-05-22 06:06:00,73.325,0.01999999999999602,-0.015000000000000568
2020-05-22 06:07:00,73.30000000000001,0.005000000000009663,-0.029999999999986926
2020-05-22 06:08:00,73.295,1.4210854715202004e-14,-0.03499999999999659
2020-05-22 06:09:00,73.325,0.01999999999999602,-0.0049999999999954525
2020-05-22 06:10:00,73.33500000000001,0.030000000000001137,0.0
2020-05-22 06:11:00,73.32,0.01999999999999602,0.009999999999990905
2020-05-22 06:12:00,73.325,0.015000000000000568,0.010000000000005116
2020-05-22 06:13:00,73.155,0.020000000000010232,-0.009999999999990905
2020-05-22 06:14:00,73.28,0.030000000000001137,0.0
2020-05-22 06:15:00,73.255,0.015000000000000568,0.0049999999999954525
2020-05-22 06:16:00,73.23,0.025000000000005684,-0.010000000000005116
2020-05-22 06:17:00,73.245,0.025000000000005684,0.0
2020-05-22 06:18:00,73.22999999999999,0.009999999999990905,-1.4210854715202004e-14
2020-05-22 06:19:00,73.28,-0.015000000000000568,-0.015000000000000568
