timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 01:20:00,2.54685,0.0013500000000004064,0.0013500000000004064
2020-05-22 01:21:00,2.5431,0.0005499999999996064,9.999999999976694e-05
2020-05-22 01:22:00,2.5399000000000003,0.0009000000000001229,-9.999999999976694e-05
2020-05-22 01:23:00,2.5374499999999998,-0.000600000000000378,-0.003049999999999997
2020-05-22 01:24:00,2.5375,0.00039999999999995595,-0.0009999999999998899
2020-05-22 01:25:00,2.53815,0.0012499999999997513,-0.0003500000000000725
2020-05-22 01:26:00,2.5359499999999997,0.0009499999999995623,-0.0025500000000002743
2020-05-22 01:27:00,2.5331,0.000300000000000189,-0.00039999999999995595
2020-05-22 01:28:00,2.5318,-0.00010000000000021103,0.0013000000000000789
2020-05-22 01:29:00,2.5340499999999997,0.0007500000000000284,0.0015499999999999403
2020-05-22 01:30:00,2.53245,0.000300000000000189,-4.999999999988347e-05
2020-05-22 01:31:00,2.5314,-0.0001500000000000945,0.00040000000000040004
2020-05-22 01:32:00,2.5327,0.0017500000000003624,0.0011999999999998678
2020-05-22 01:33:00,2.543,-0.00024999999999986144,-0.0004999999999997229
2020-05-22 01:34:00,2.54375,0.0011499999999999844,0.0007500000000000284
2020-05-22 01:35:00,2.5441000000000003,-0.0007999999999999119,-0.00039999999999995595
2020-05-22 01:36:00,2.5448500000000003,-0.0006499999999993733,-0.0006499999999998174
2020-05-22 01:37:00,2.5448500000000003,-4.999999999988347e-05,-0.00214999999999943
2020-05-22 01:38:00,2.54285,-0.0015000000000000568,-0.0011499999999995403
2020-05-22 01:39:00,2.5435999999999996,-0.000700000000000145,-0.000900000000000567
2020-05-22 01:40:00,2.54365,-0.000500000000000167,-0.0023500000000002963
2020-05-22 01:41:00,2.54305,-0.00039999999999995595,-0.00295000000000023
2020-05-22 01:42:00,2.5431,-0.00039999999999995595,-0.0019000000000000128
2020-05-22 01:43:00,2.5432,-0.00039999999999951186,-0.0017999999999998018
2020-05-22 01:44:00,2.5429,-0.0001500000000000945,-0.00010000000000021103
2020-05-22 01:45:00,2.5413,-0.000500000000000167,-0.0026999999999999247
2020-05-22 01:46:00,2.54085,-0.001000000000000334,-0.002650000000000041
2020-05-22 01:47:00,2.53895,9.999999999976694e-05,-0.0010500000000002174
2020-05-22 01:48:00,2.53795,0.0005500000000000504,-5.000000000032756e-05
2020-05-22 01:49:00,2.5369,0.00019999999999997797,-0.001100000000000101
2020-05-22 01:50:00,2.5365,0.00020000000000042206,-0.0019999999999997797
2020-05-22 01:51:00,2.53435,4.999999999988347e-05,-0.0006500000000002615
2020-05-22 01:52:00,2.53195,-9.999999999976694e-05,-0.0015499999999999403
2020-05-22 01:53:00,2.52785,-0.00010000000000021103,-0.0016500000000001513
2020-05-22 01:54:00,2.5275499999999997,-0.0001500000000000945,-0.0014500000000001734
2020-05-22 01:55:00,2.52735,-0.00019999999999953388,-0.002650000000000041
2020-05-22 01:56:00,2.5263999999999998,-0.0005500000000004945,-0.002100000000000435
2020-05-22 01:57:00,2.5233999999999996,-0.0005000000000006111,-0.002100000000000435
2020-05-22 01:58:00,2.5136000000000003,0.0001500000000005386,-0.0013999999999994017
2020-05-22 01:59:00,2.5152,0.0006500000000002615,-0.0007999999999999119
2020-05-22 02:00:00,2.51295,0.0015999999999998238,-4.999999999988347e-05
2020-05-22 02:01:00,2.50625,0.0013999999999998458,-0.0007499999999995843
2020-05-22 02:02:00,2.4955,-0.0007999999999999119,0.0004999999999997229
2020-05-22 02:03:00,2.50615,-0.0001500000000000945,-0.002349999999999852
2020-05-22 02:04:00,2.50025,-0.0009000000000001229,-0.00024999999999986144
2020-05-22 02:05:00,2.50435,-0.00019999999999997797,0.0018500000000001293
2020-05-22 02:06:00,2.49885,0.0004499999999998394,0.0003500000000000725
2020-05-22 02:07:00,2.4970499999999998,9.999999999976694e-05,0.0010499999999993292
2020-05-22 02:08:00,2.50305,0.0001499999999996504,0.0010500000000002174
2020-05-22 02:09:00,2.50425,0.0004999999999997229,0.0017499999999999183
2020-05-22 02:10:00,2.5035499999999997,0.0008499999999997954,0.0015499999999999403
2020-05-22 02:11:00,2.50845,-0.0003500000000000725,0.0014500000000001734
2020-05-22 02:12:00,2.5061999999999998,0.0010499999999993292,0.0016999999999995907
2020-05-22 02:13:00,2.50525,0.0011999999999998678,0.0007500000000000284
2020-05-22 02:14:00,2.5101500000000003,0.001000000000000334,0.0011500000000004285
2020-05-22 02:15:00,2.5105000000000004,0.000600000000000378,0.0005000000000006111
2020-05-22 02:16:00,2.5069,0.0019000000000000128,0.0013999999999998458
2020-05-22 02:17:00,2.50945,0.00039999999999995595,0.0014500000000001734
2020-05-22 02:18:00,2.5101,0.0009500000000000064,0.001100000000000101
2020-05-22 02:19:00,2.51175,-0.00354999999999972,-0.00024999999999986144
2020-05-22 02:20:00,2.51425,-0.002000000000000224,0.0012500000000001954
2020-05-22 02:21:00,2.5134,-0.0009500000000004505,0.0008999999999996788
2020-05-22 02:22:00,2.5090500000000002,-0.001100000000000101,5.000000000032756e-05
2020-05-22 02:23:00,2.51335,0.000300000000000189,0.0008499999999997954
2020-05-22 02:24:00,2.5122,-0.0007999999999999119,0.000700000000000145
2020-05-22 02:25:00,2.5044500000000003,-0.0003499999999996284,0.0009500000000004505
2020-05-22 02:26:00,2.5045,0.000300000000000189,0.0
2020-05-22 02:27:00,2.5038,-4.999999999988347e-05,-0.00019999999999953388
2020-05-22 02:28:00,2.50265,0.00024999999999986144,-0.0008499999999997954
2020-05-22 02:29:00,2.5016499999999997,9.999999999976694e-05,-0.0013500000000004064
2020-05-22 02:30:00,2.5058499999999997,4.999999999988347e-05,-0.0021500000000003183
2020-05-22 02:31:00,2.5016,4.999999999988347e-05,-0.00140000000000029
2020-05-22 02:32:00,2.49905,0.0,-0.0009500000000000064
2020-05-22 02:33:00,2.50005,-0.000300000000000189,-0.0009500000000004505
2020-05-22 02:34:00,2.4998,-0.0007999999999999119,-0.001200000000000312
2020-05-22 02:35:00,2.5002,-0.0013000000000000789,-0.0002999999999997449
2020-05-22 02:36:00,2.4999000000000002,-9.999999999976694e-05,-0.0005999999999994898
2020-05-22 02:37:00,2.49695,-0.000700000000000145,-4.999999999988347e-05
2020-05-22 02:38:00,2.49795,0.0,-5.000000000032756e-05
2020-05-22 02:39:00,2.4978,-0.000500000000000167,-0.00020000000000042206
2020-05-22 02:40:00,2.5008999999999997,-0.0003500000000000725,-0.001100000000000101
2020-05-22 02:41:00,2.49865,-0.0013999999999998458,0.0001500000000000945
2020-05-22 02:42:00,2.49715,5.000000000032756e-05,0.0006499999999998174
2020-05-22 02:43:00,2.49255,-0.0009999999999998899,-0.0024500000000000632
2020-05-22 02:44:00,2.4938000000000002,-0.0005999999999994898,-0.002200000000000202
2020-05-22 02:45:00,2.48855,0.0003500000000000725,-0.002449999999999619
2020-05-22 02:46:00,2.4798,-4.999999999988347e-05,-0.0011999999999998678
2020-05-22 02:47:00,2.47385,-0.00024999999999986144,-0.0021499999999998742
2020-05-22 02:48:00,2.4705,-0.0005500000000000504,-0.001500000000000501
2020-05-22 02:49:00,2.4726,-0.0012499999999997513,-0.0029000000000003467
2020-05-22 02:50:00,2.47655,-0.0005500000000000504,-0.0004500000000002835
2020-05-22 02:51:00,2.47425,-0.0009999999999998899,-0.0012500000000001954
2020-05-22 02:52:00,2.4749999999999996,-0.0016000000000002679,-0.0005000000000006111
2020-05-22 02:53:00,2.47005,-0.0032000000000000917,5.000000000032756e-05
2020-05-22 02:54:00,2.4692,-0.0007999999999999119,-0.001300000000000523
2020-05-22 02:55:00,2.46895,-0.0021999999999997577,0.0004499999999998394
2020-05-22 02:56:00,2.46525,-0.0004499999999998394,-0.00024999999999986144
2020-05-22 02:57:00,2.46035,0.0001499999999996504,0.0013499999999999623
2020-05-22 02:58:00,2.46175,-0.0017999999999998018,-0.0012500000000001954
2020-05-22 02:59:00,2.45635,0.000800000000000356,0.0013499999999999623
2020-05-22 03:00:00,2.45915,-0.002349999999999852,-0.0003500000000000725
2020-05-22 03:01:00,2.46415,-0.0004499999999998394,0.0001500000000000945
2020-05-22 03:02:00,2.46475,-0.002850000000000019,-0.0017499999999999183
2020-05-22 03:03:00,2.4642999999999997,-0.0022500000000000853,-0.002200000000000202
2020-05-22 03:04:00,2.4729,-0.0013499999999999623,-0.0015999999999998238
2020-05-22 03:05:00,2.4777500000000003,-0.0010999999999996568,0.00025000000000030553
2020-05-22 03:06:00,2.4825,-0.0010500000000002174,0.0009999999999998899
2020-05-22 03:07:00,2.4846,-0.0017999999999998018,9.999999999976694e-05
2020-05-22 03:08:00,2.486,-0.0006499999999998174,0.000500000000000167
2020-05-22 03:09:00,2.48565,-0.0009000000000001229,0.0001500000000000945
2020-05-22 03:10:00,2.4878,0.0005500000000000504,-0.00019999999999997797
2020-05-22 03:11:00,2.4857,0.00039999999999995595,0.00019999999999997797
2020-05-22 03:12:00,2.4857500000000003,-0.0001499999999996504,-0.00024999999999941735
2020-05-22 03:13:00,2.4895,-0.0005500000000000504,-0.0014999999999996128
2020-05-22 03:14:00,2.49725,0.0024000000000001798,0.0022500000000000853
2020-05-22 03:15:00,2.49975,0.0005999999999999339,0.00024999999999986144
2020-05-22 03:16:00,2.4970999999999997,0.0025999999999992696,0.0010999999999996568
2020-05-22 03:17:00,2.4976000000000003,0.0028500000000004633,0.0016000000000002679
2020-05-22 03:18:00,2.49695,0.0005999999999999339,-0.0005500000000000504
2020-05-22 03:19:00,2.5039499999999997,-5.000000000032756e-05,0.0004499999999998394
2020-05-22 03:20:00,2.50635,-0.000700000000000145,0.0003499999999996284
2020-05-22 03:21:00,2.50585,-0.0007499999999995843,0.0003500000000000725
2020-05-22 03:22:00,2.5080999999999998,0.0004499999999998394,0.0015999999999998238
2020-05-22 03:23:00,2.5077,0.0002999999999997449,0.0021999999999997577
2020-05-22 03:24:00,2.50575,-0.0007999999999999119,0.0007500000000000284
2020-05-22 03:25:00,2.5090500000000002,0.0001500000000005386,0.0015500000000003844
2020-05-22 03:26:00,2.50245,0.0021499999999998742,-0.0005500000000000504
2020-05-22 03:27:00,2.5031499999999998,0.0011999999999998678,0.0001499999999996504
2020-05-22 03:28:00,2.50665,0.0017499999999999183,0.0001500000000000945
2020-05-22 03:29:00,2.50535,0.0009500000000000064,0.0003500000000000725
2020-05-22 03:30:00,2.50605,0.0012500000000001954,0.0005500000000000504
2020-05-22 03:31:00,2.5099,0.0011999999999998678,0.00140000000000029
2020-05-22 03:32:00,2.51035,0.0007999999999999119,0.0008499999999997954
2020-05-22 03:33:00,2.50765,-0.000500000000000167,0.0001500000000000945
2020-05-22 03:34:00,2.5096,0.0012999999999996348,0.0005999999999999339
2020-05-22 03:35:00,2.50995,0.0011499999999999844,0.0009500000000000064
2020-05-22 03:36:00,2.5120500000000003,0.0005000000000006111,0.0005500000000004945
2020-05-22 03:37:00,2.5101,0.0002999999999997449,-0.00039999999999995595
2020-05-22 03:38:00,2.51,0.00039999999999995595,-0.001000000000000334
2020-05-22 03:39:00,2.5107,0.0010500000000002174,-0.000300000000000189
2020-05-22 03:40:00,2.5133,0.0011499999999999844,-0.0016999999999995907
2020-05-22 03:41:00,2.5147500000000003,0.000300000000000189,0.0007500000000000284
2020-05-22 03:42:00,2.51275,5.000000000032756e-05,-0.00024999999999986144
2020-05-22 03:43:00,2.5144,0.000900000000000567,-0.0010999999999996568
2020-05-22 03:44:00,2.5136000000000003,0.001100000000000101,0.00010000000000021103
2020-05-22 03:45:00,2.5145,0.0019000000000000128,0.0004999999999997229
2020-05-22 03:46:00,2.5111499999999998,0.0005499999999996064,0.0011499999999999844
2020-05-22 03:47:00,2.5102,0.0006500000000002615,0.00020000000000042206
2020-05-22 03:48:00,2.5111499999999998,0.0,0.0011499999999999844
2020-05-22 03:49:00,2.51005,0.00035000000000051656,-0.0004499999999998394
2020-05-22 03:50:00,2.51225,0.0018500000000001293,0.0017499999999999183
2020-05-22 03:51:00,2.51065,0.0010500000000002174,0.0011499999999999844
2020-05-22 03:52:00,2.50995,0.000700000000000145,0.0004499999999998394
2020-05-22 03:53:00,2.51025,0.001100000000000101,0.0007500000000000284
2020-05-22 03:54:00,2.51065,0.0008499999999997954,0.0011499999999999844
2020-05-22 03:55:00,2.51375,0.0011499999999999844,0.0012499999999997513
2020-05-22 03:56:00,2.51415,0.0010500000000002174,0.0016499999999997073
2020-05-22 03:57:00,2.5165499999999996,0.0003499999999991843,0.002049999999999663
2020-05-22 03:58:00,2.5187,0.0010500000000002174,0.0011999999999998678
2020-05-22 03:59:00,2.51945,0.0007500000000000284,0.0014500000000001734
2020-05-22 04:00:00,2.5195499999999997,0.0007999999999999119,0.0010499999999997733
2020-05-22 04:01:00,2.5192,0.0010499999999997733,-0.0002999999999997449
2020-05-22 04:02:00,2.5176,0.0006499999999998174,-0.0009000000000001229
2020-05-22 04:03:00,2.5136000000000003,0.0019000000000000128,0.000600000000000378
2020-05-22 04:04:00,2.5080999999999998,0.0011999999999998678,-0.00039999999999995595
2020-05-22 04:05:00,2.5048500000000002,0.0003500000000000725,0.0003500000000000725
2020-05-22 04:06:00,2.5016,0.0019999999999997797,0.0005999999999994898
2020-05-22 04:07:00,2.50095,0.0024999999999999467,0.0009500000000000064
2020-05-22 04:08:00,2.50265,0.0001500000000000945,0.0016499999999997073
2020-05-22 04:09:00,2.50195,0.0009999999999998899,0.0009499999999995623
2020-05-22 04:10:00,2.4998,0.0016000000000002679,-0.00019999999999997797
2020-05-22 04:11:00,2.4995,0.0016500000000001513,-0.000500000000000167
2020-05-22 04:12:00,2.4993,0.0018500000000001293,-0.00019999999999997797
2020-05-22 04:13:00,2.49775,0.002449999999999619,-0.0007500000000000284
2020-05-22 04:14:00,2.4952,0.001100000000000101,-0.0017999999999998018
2020-05-22 04:15:00,2.4947,0.00140000000000029,-0.0013000000000000789
2020-05-22 04:16:00,2.4964,0.0007999999999999119,-0.0016000000000002679
2020-05-22 04:17:00,2.4942,0.0,-0.0017999999999998018
2020-05-22 04:18:00,2.49395,0.0005999999999999339,-0.0025500000000002743
2020-05-22 04:19:00,2.4947999999999997,0.0004499999999998394,-0.0027000000000003688
2020-05-22 04:20:00,2.49475,0.0005499999999996064,-0.0027500000000002522
2020-05-22 04:21:00,2.4947,0.0004999999999997229,-0.0028000000000001357
2020-05-22 04:22:00,2.4945,-0.00010000000000021103,-0.0030000000000001137
2020-05-22 04:23:00,2.5002,-4.999999999988347e-05,-0.0017999999999998018
2020-05-22 04:24:00,2.5006,0.0,-0.0013999999999998458
2020-05-22 04:25:00,2.50525,-0.0007999999999999119,-0.0012499999999997513
2020-05-22 04:26:00,2.5069,-0.0007999999999999119,-9.999999999976694e-05
2020-05-22 04:27:00,2.50705,-0.0007500000000000284,-0.0004500000000002835
2020-05-22 04:28:00,2.5095,-0.0011999999999998678,0.000500000000000167
2020-05-22 04:29:00,2.50935,-0.0021499999999998742,-0.0001500000000000945
2020-05-22 04:30:00,2.5061999999999998,-0.0015499999999999403,-0.000300000000000189
2020-05-22 04:31:00,2.5029000000000003,-0.0006499999999993733,-0.0010999999999992127
2020-05-22 04:32:00,2.50285,-0.0006499999999998174,-0.0011499999999995403
2020-05-22 04:33:00,2.5049,-0.0003500000000000725,-0.001100000000000101
2020-05-22 04:34:00,2.5061999999999998,-0.001000000000000334,-0.0022999999999999687
2020-05-22 04:35:00,2.5080999999999998,-0.0010500000000002174,-0.0024000000000001798
2020-05-22 04:36:00,2.5080999999999998,-0.0014500000000001734,-0.0019000000000000128
2020-05-22 04:37:00,2.5082000000000004,-0.0012499999999997513,-0.0022999999999995246
2020-05-22 04:38:00,2.5082,-0.0013499999999999623,-0.0022999999999999687
2020-05-22 04:39:00,2.5082500000000003,-0.0013499999999995183,-0.002249999999999641
2020-05-22 04:40:00,2.50845,-0.0022999999999999687,-0.0020500000000001073
2020-05-22 04:41:00,2.50895,-0.0017999999999998018,-0.0015499999999999403
2020-05-22 04:42:00,2.50895,-0.0006999999999997009,-0.0015499999999999403
2020-05-22 04:43:00,2.5090500000000002,-0.0005999999999994898,-0.0014499999999997293
2020-05-22 04:44:00,2.5086000000000004,-0.00039999999999995595,-0.0008999999999996788
2020-05-22 04:45:00,2.5086500000000003,-0.0003500000000000725,-0.0008499999999997954
2020-05-22 04:46:00,2.50985,0.000500000000000167,-0.0001499999999996504
2020-05-22 04:47:00,2.5075000000000003,-0.0014499999999997293,-0.0015000000000000568
2020-05-22 04:48:00,2.5080999999999998,-0.0004500000000002835,-0.000900000000000567
2020-05-22 04:49:00,2.5109500000000002,0.0014500000000001734,0.0004500000000002835
2020-05-22 04:50:00,2.5120500000000003,0.00020000000000042206,0.0005500000000004945
2020-05-22 04:51:00,2.51185,-0.0005999999999999339,0.0003500000000000725
2020-05-22 04:52:00,2.5121,-0.0004499999999998394,0.000600000000000378
2020-05-22 04:53:00,2.51255,-4.999999999988347e-05,0.0010500000000002174
2020-05-22 04:54:00,2.5112,-9.999999999976694e-05,-0.0002999999999997449
2020-05-22 04:55:00,2.5098000000000003,0.0003500000000000725,-0.0006999999999997009
2020-05-22 04:56:00,2.5099,0.00039999999999995595,0.00039999999999995595
2020-05-22 04:57:00,2.5108499999999996,0.00024999999999941735,-0.0001500000000005386
2020-05-22 04:58:00,2.5104499999999996,-0.0001500000000005386,-5.000000000032756e-05
2020-05-22 04:59:00,2.5093,0.00010000000000021103,-0.00019999999999997797
2020-05-22 05:00:00,2.50785,-0.0001500000000000945,-0.0011500000000004285
2020-05-22 05:01:00,2.50835,0.000500000000000167,-0.0006500000000002615
2020-05-22 05:02:00,2.5103999999999997,4.999999999988347e-05,-0.000600000000000378
2020-05-22 05:03:00,2.51075,0.00024999999999986144,0.0007500000000000284
2020-05-22 05:04:00,2.51065,0.000500000000000167,0.0001500000000000945
2020-05-22 05:05:00,2.51,9.999999999976694e-05,0.0
2020-05-22 05:06:00,2.5111999999999997,0.00039999999999951186,0.0006999999999997009
2020-05-22 05:07:00,2.5109500000000002,-0.00024999999999986144,0.0014500000000001734
2020-05-22 05:08:00,2.5119499999999997,0.0003499999999996284,0.0004499999999998394
2020-05-22 05:09:00,2.5113,-0.000300000000000189,0.0002999999999997449
2020-05-22 05:10:00,2.5141999999999998,-0.0017500000000003624,0.0021999999999997577
2020-05-22 05:11:00,2.5145,0.000300000000000189,0.0009999999999998899
2020-05-22 05:12:00,2.5144,0.00020000000000042206,0.00140000000000029
2020-05-22 05:13:00,2.51505,-0.0001500000000000945,0.0015499999999999403
2020-05-22 05:14:00,2.51525,4.999999999988347e-05,0.0022500000000000853
2020-05-22 05:15:00,2.51595,0.0006500000000002615,0.00295000000000023
2020-05-22 05:16:00,2.5162,0.0009000000000001229,0.0026999999999999247
2020-05-22 05:17:00,2.5164,0.001100000000000101,0.0028999999999999027
2020-05-22 05:18:00,2.5157499999999997,0.0004999999999997229,0.002749999999999808
2020-05-22 05:19:00,2.51565,0.0003500000000000725,0.002650000000000041
2020-05-22 05:20:00,2.51585,0.0005500000000000504,0.002850000000000019
2020-05-22 05:21:00,2.5158500000000004,0.000600000000000378,0.0023500000000002963
2020-05-22 05:22:00,2.5162500000000003,0.001000000000000334,0.0007500000000004725
2020-05-22 05:23:00,2.5165499999999996,0.0012999999999996348,0.0010499999999993292
2020-05-22 05:24:00,2.5166500000000003,-0.0002999999999997449,0.0006500000000002615
2020-05-22 05:25:00,2.51525,-0.0017000000000000348,-0.0007500000000000284
2020-05-22 05:26:00,2.5170500000000002,-0.0007999999999999119,0.0020500000000005514
2020-05-22 05:27:00,2.5172,-0.0006500000000002615,0.0011999999999998678
2020-05-22 05:28:00,2.5171,-0.0007999999999999119,0.001100000000000101
2020-05-22 05:29:00,2.5171,-0.0005999999999999339,0.000600000000000378
2020-05-22 05:30:00,2.5166500000000003,-0.0010999999999996568,0.0011500000000004285
2020-05-22 05:31:00,2.51685,-0.0009000000000001229,0.0008499999999997954
2020-05-22 05:32:00,2.5154,-0.0013999999999998458,0.00040000000000040004
2020-05-22 05:33:00,2.5165499999999996,-0.00025000000000030553,-0.0009500000000004505
2020-05-22 05:34:00,2.5172999999999996,0.0004999999999997229,-0.00020000000000042206
2020-05-22 05:35:00,2.51735,0.0014499999999997293,0.0013499999999999623
2020-05-22 05:36:00,2.516,-0.0005500000000000504,0.0004999999999997229
2020-05-22 05:37:00,2.5167,0.0005500000000004945,-0.0007999999999999119
2020-05-22 05:38:00,2.519,-0.000300000000000189,0.000500000000000167
2020-05-22 05:39:00,2.5202,-9.999999999976694e-05,0.0017000000000000348
2020-05-22 05:40:00,2.5204,-0.000500000000000167,0.0019000000000000128
2020-05-22 05:41:00,2.52175,-0.0008999999999996788,0.003249999999999975
2020-05-22 05:42:00,2.5237,0.0003500000000000725,0.0031999999999996476
2020-05-22 05:43:00,2.5223,0.0004500000000002835,0.0017999999999998018
2020-05-22 05:44:00,2.52065,0.0005499999999996064,0.0001499999999996504
2020-05-22 05:45:00,2.52025,0.0008499999999997954,-0.00025000000000030553
2020-05-22 05:46:00,2.52135,0.0001500000000000945,0.002850000000000019
2020-05-22 05:47:00,2.5213,-4.999999999988347e-05,0.0028000000000001357
2020-05-22 05:48:00,2.51945,0.0006500000000002615,0.0014500000000001734
2020-05-22 05:49:00,2.5185500000000003,0.0010500000000002174,0.0025500000000002743
