timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 00:50:00,0.020923999999999998,-6.500000000003031e-06,0.0
2020-05-22 00:51:00,0.020922,-4.000000000000531e-06,5.000000000005e-07
2020-05-22 00:52:00,0.0209285,-8.999999999998592e-06,-6.000000000002531e-06
2020-05-22 00:53:00,0.020927,4.500000000001031e-06,1.000000000001e-06
2020-05-22 00:54:00,0.0209285,-8.499999999998092e-06,-7.500000000004031e-06
2020-05-22 00:55:00,0.0209285,-9.999999999999593e-06,-9.999999999999593e-06
2020-05-22 00:56:00,0.0209285,-1.1000000000000593e-05,-9.999999999999593e-06
2020-05-22 00:57:00,0.020916,-1.4999999999980307e-06,-1.000000000001e-06
2020-05-22 00:58:00,0.0209285,-1.9999999999985307e-06,-8.500000000001562e-06
2020-05-22 00:59:00,0.0209315,-1.2499999999998623e-05,-4.000000000000531e-06
2020-05-22 01:00:00,0.0209255,-5.999999999999062e-06,-2.4999999999990308e-06
2020-05-22 01:01:00,0.020921500000000003,5.000000000005e-07,-2.4999999999955613e-06
2020-05-22 01:02:00,0.0209245,-1.1500000000001093e-05,-1.1000000000004062e-05
2020-05-22 01:03:00,0.0209295,-5.000000000001531e-06,-5.000000000005e-07
2020-05-22 01:04:00,0.020925,-5.499999999998562e-06,-5.000000000001531e-06
2020-05-22 01:05:00,0.0209385,1.9999999999985307e-06,5.000000000005e-07
2020-05-22 01:06:00,0.0209275,1.5000000000015001e-06,-4.999999999970306e-07
2020-05-22 01:07:00,0.020915,-3.500000000000031e-06,-8.999999999998592e-06
2020-05-22 01:08:00,0.0209175,-8.500000000001562e-06,1.9999999999985307e-06
2020-05-22 01:09:00,0.020929,-4.000000000000531e-06,-6.000000000002531e-06
2020-05-22 01:10:00,0.020933,-1.5000000000015001e-06,-1.000000000001e-06
2020-05-22 01:11:00,0.020923999999999998,-5.500000000002031e-06,-5.000000000005e-07
2020-05-22 01:12:00,0.0209395,-3.500000000000031e-06,-5.000000000005e-07
2020-05-22 01:13:00,0.020948,1.000000000001e-06,-5.499999999998562e-06
2020-05-22 01:14:00,0.0209525,5.499999999998562e-06,-9.500000000002562e-06
2020-05-22 01:15:00,0.0209345,-1.2499999999998623e-05,-1.7999999999997185e-05
2020-05-22 01:16:00,0.020958,5.000000000001531e-06,-8.999999999998592e-06
2020-05-22 01:17:00,0.020956,-9.499999999999093e-06,-1.8000000000000654e-05
2020-05-22 01:18:00,0.020956,-1.3000000000002593e-05,-6.000000000002531e-06
2020-05-22 01:19:00,0.020972,-9.999999999999593e-06,-1.8500000000001154e-05
2020-05-22 01:20:00,0.0210095,2.000000000002e-06,-4.9999999999980616e-06
2020-05-22 01:21:00,0.0210155,-5.000000000005e-07,-9.000000000002062e-06
2020-05-22 01:22:00,0.0210345,-7.999999999997592e-06,-2.0999999999996716e-05
2020-05-22 01:23:00,0.0210415,3.469446951953614e-18,-1.2499999999998623e-05
2020-05-22 01:24:00,0.0210455,5.999999999999062e-06,-5.499999999998562e-06
2020-05-22 01:25:00,0.0210455,-4.4999999999975615e-06,-1.5499999999998154e-05
2020-05-22 01:26:00,0.021051,7.500000000000562e-06,-8.000000000001062e-06
2020-05-22 01:27:00,0.0210535,-4.000000000000531e-06,-1.2500000000002093e-05
2020-05-22 01:28:00,0.021061,4.500000000001031e-06,-1.5999999999998654e-05
2020-05-22 01:29:00,0.021080500000000002,0.0,-7.499999999997092e-06
2020-05-22 01:30:00,0.0210895,1.2000000000001593e-05,1.4999999999980307e-06
2020-05-22 01:31:00,0.0210785,5.999999999999062e-06,-4.500000000001031e-06
2020-05-22 01:32:00,0.0210955,1.000000000001e-06,-9.499999999999093e-06
2020-05-22 01:33:00,0.0211025,1.9999999999985307e-06,-1.4999999999980307e-06
2020-05-22 01:34:00,0.0210995,2.999999999999531e-06,4.9999999999980616e-06
2020-05-22 01:35:00,0.0210935,-2.4999999999990308e-06,-5.000000000005e-07
2020-05-22 01:36:00,0.02107,-3.0000000000030003e-06,3.9999999999970615e-06
2020-05-22 01:37:00,0.021068,-7.000000000000062e-06,-5.500000000002031e-06
2020-05-22 01:38:00,0.021064,-1.000000000001e-06,-2.000000000002e-06
2020-05-22 01:39:00,0.0210505,-3.500000000000031e-06,-6.499999999999562e-06
2020-05-22 01:40:00,0.0210505,-2.999999999999531e-06,-2.999999999999531e-06
2020-05-22 01:41:00,0.021059,2.5000000000025002e-06,0.0
2020-05-22 01:42:00,0.0210385,-9.999999999999593e-06,5.000000000005e-07
2020-05-22 01:43:00,0.0210485,3.469446951953614e-18,1.000000000001e-06
2020-05-22 01:44:00,0.0210565,-5.999999999999062e-06,-3.0000000000030003e-06
2020-05-22 01:45:00,0.0210725,-1.000000000001e-06,-1.0999999999997123e-05
2020-05-22 01:46:00,0.0210865,-9.999999999975306e-07,-7.000000000000062e-06
2020-05-22 01:47:00,0.0211005,-7.000000000000062e-06,-2.4999999999990308e-06
2020-05-22 01:48:00,0.0210995,-9.999999999999593e-06,-2.5000000000025002e-06
2020-05-22 01:49:00,0.0211005,-9.499999999999093e-06,-8.000000000001062e-06
2020-05-22 01:50:00,0.021103,-7.999999999997592e-06,-8.000000000001062e-06
2020-05-22 01:51:00,0.0211095,-2.4999999999990308e-06,-5.500000000002031e-06
2020-05-22 01:52:00,0.021104499999999998,-3.0000000000030003e-06,-5.999999999999062e-06
2020-05-22 01:53:00,0.0211115,1.4999999999980307e-06,1.0499999999996623e-05
2020-05-22 01:54:00,0.021094,-9.999999999996123e-06,-2.4999999999955613e-06
2020-05-22 01:55:00,0.021081000000000003,-8.999999999995123e-06,-5.999999999999062e-06
2020-05-22 01:56:00,0.021067,-1.1000000000000593e-05,-1.000000000001e-06
2020-05-22 01:57:00,0.021086,-4.000000000000531e-06,-5.999999999999062e-06
2020-05-22 01:58:00,0.0211145,2.000000000002e-06,-3.9999999999970615e-06
2020-05-22 01:59:00,0.021126,1.5000000000015001e-06,-7.000000000000062e-06
2020-05-22 02:00:00,0.021121,-1.000000000001e-06,0.0
2020-05-22 02:01:00,0.0211505,2.4999999999990308e-06,4.500000000001031e-06
2020-05-22 02:02:00,0.021219000000000002,2.1000000000000185e-05,5.500000000002031e-06
2020-05-22 02:03:00,0.021199,-2.999999999999531e-06,-1.000000000001e-06
2020-05-22 02:04:00,0.0212525,1.9499999999998685e-05,5.999999999999062e-06
2020-05-22 02:05:00,0.021242499999999997,-8.500000000001562e-06,-6.000000000002531e-06
2020-05-22 02:06:00,0.0212585,1.0999999999997123e-05,-2.5000000000025002e-06
2020-05-22 02:07:00,0.0212735,8.500000000001562e-06,-1.000000000001e-06
2020-05-22 02:08:00,0.0212585,-3.0000000000030003e-06,-3.500000000000031e-06
2020-05-22 02:09:00,0.021255,-8.999999999998592e-06,-1.9999999999985307e-06
2020-05-22 02:10:00,0.021276999999999997,1.9999999999950613e-06,-3.5000000000035003e-06
2020-05-22 02:11:00,0.021258,9.999999999975306e-07,8.999999999998592e-06
2020-05-22 02:12:00,0.0212605,1.000000000001e-06,1.1000000000000593e-05
2020-05-22 02:13:00,0.0212275,5.500000000002031e-06,5.000000000005e-07
2020-05-22 02:14:00,0.0212255,-1.4999999999980307e-06,-1.000000000001e-06
2020-05-22 02:15:00,0.0212565,-4.500000000001031e-06,-1.2000000000001593e-05
2020-05-22 02:16:00,0.021275500000000003,4.000000000004e-06,5.0000000000050004e-06
2020-05-22 02:17:00,0.0213005,1.1000000000000593e-05,1.6500000000002624e-05
2020-05-22 02:18:00,0.021301,2.5000000000025002e-06,-2.4999999999990308e-06
2020-05-22 02:19:00,0.0213145,5.999999999999062e-06,-1.1500000000001093e-05
2020-05-22 02:20:00,0.0213105,1.4999999999997654e-05,1.9999999999985307e-06
2020-05-22 02:21:00,0.0212925,-5.499999999998562e-06,-9.000000000002062e-06
2020-05-22 02:22:00,0.0213045,3.500000000000031e-06,-7.500000000000562e-06
2020-05-22 02:23:00,0.021295500000000002,5.000000000001531e-06,-2.9999999999960614e-06
2020-05-22 02:24:00,0.0212905,1.4999999999980307e-06,-6.499999999999562e-06
2020-05-22 02:25:00,0.021295500000000002,4.500000000001031e-06,-1.5499999999998154e-05
2020-05-22 02:26:00,0.0213045,6.000000000002531e-06,-7.499999999997092e-06
2020-05-22 02:27:00,0.021307,5.499999999998562e-06,-3.500000000000031e-06
2020-05-22 02:28:00,0.021313,4.4999999999975615e-06,-7.500000000000562e-06
2020-05-22 02:29:00,0.021309500000000002,-3.4999999999965614e-06,-8.999999999998592e-06
2020-05-22 02:30:00,0.021294,1.5000000000015001e-06,-6.499999999999562e-06
2020-05-22 02:31:00,0.021295500000000002,4.5000000000045e-06,-4.999999999970306e-07
2020-05-22 02:32:00,0.0213015,2.5000000000025002e-06,-1.5000000000015001e-06
2020-05-22 02:33:00,0.0213345,1.2999999999999123e-05,-7.000000000000062e-06
2020-05-22 02:34:00,0.0213475,4.9999999999980616e-06,-5.000000000005e-07
2020-05-22 02:35:00,0.021348,2.999999999999531e-06,5.000000000005e-07
2020-05-22 02:36:00,0.021346999999999998,4.4999999999975615e-06,-5.000000000005e-07
2020-05-22 02:37:00,0.021325999999999998,3.9999999999970615e-06,7.000000000000062e-06
2020-05-22 02:38:00,0.0213315,5.500000000002031e-06,0.0
2020-05-22 02:39:00,0.021331000000000003,1.0000000000003062e-05,8.500000000001562e-06
2020-05-22 02:40:00,0.021318,-1.9999999999985307e-06,1.4999999999980307e-06
2020-05-22 02:41:00,0.0213335,8.999999999998592e-06,-1.000000000001e-06
2020-05-22 02:42:00,0.0213415,1.000000000001e-06,3.500000000000031e-06
2020-05-22 02:43:00,0.021373000000000003,2.0500000000003155e-05,-6.499999999999562e-06
2020-05-22 02:44:00,0.021344500000000002,-6.999999999996592e-06,-1.9999999999950613e-06
2020-05-22 02:45:00,0.0213765,2.999999999999531e-06,5.000000000005e-07
2020-05-22 02:46:00,0.021392500000000002,3.5000000000035003e-06,3.0000000000030003e-06
2020-05-22 02:47:00,0.021406,-4.999999999970306e-07,-7.000000000000062e-06
2020-05-22 02:48:00,0.021435,8.499999999998092e-06,-5.000000000039695e-07
2020-05-22 02:49:00,0.021430499999999998,-6.499999999999562e-06,2.9999999999960614e-06
2020-05-22 02:50:00,0.0214365,-1.4999999999980307e-06,-5.499999999998562e-06
2020-05-22 02:51:00,0.021437499999999998,7.000000000000062e-06,1.1999999999998123e-05
2020-05-22 02:52:00,0.0214425,8.499999999998092e-06,1.4500000000000624e-05
2020-05-22 02:53:00,0.021449,9.499999999999093e-06,1.2000000000001593e-05
2020-05-22 02:54:00,0.0214315,4.4999999999975615e-06,8.000000000001062e-06
2020-05-22 02:55:00,0.0214285,1.1000000000000593e-05,7.000000000000062e-06
2020-05-22 02:56:00,0.021392,1.000000000001e-06,1.0000000000003062e-05
2020-05-22 02:57:00,0.021448500000000002,1.2000000000005062e-05,5.000000000005e-07
2020-05-22 02:58:00,0.0214405,-2.4999999999990308e-06,-1.4999999999980307e-06
2020-05-22 02:59:00,0.021435000000000003,-1.9999999999950613e-06,-6.999999999996592e-06
2020-05-22 03:00:00,0.021427,4.000000000004e-06,-2.0499999999999685e-05
2020-05-22 03:01:00,0.0214175,-1.5000000000015001e-06,-1.9999999999999185e-05
2020-05-22 03:02:00,0.0214155,1.7500000000000154e-05,9.499999999999093e-06
2020-05-22 03:03:00,0.0214155,1.5999999999998654e-05,1.4500000000000624e-05
2020-05-22 03:04:00,0.0213715,-8.499999999998092e-06,-7.999999999997592e-06
2020-05-22 03:05:00,0.0213785,3.5000000000035003e-06,7.000000000000062e-06
2020-05-22 03:06:00,0.0213985,2.999999999999531e-06,-8.499999999998092e-06
2020-05-22 03:07:00,0.021411,2.999999999999531e-06,-6.499999999999562e-06
2020-05-22 03:08:00,0.021412,-8.499999999998092e-06,5.000000000005e-07
2020-05-22 03:09:00,0.0214215,2.4999999999990308e-06,5.499999999998562e-06
2020-05-22 03:10:00,0.0214195,-1.9999999999985307e-06,-6.499999999999562e-06
2020-05-22 03:11:00,0.021413,2.5000000000025002e-06,-1.0999999999997123e-05
2020-05-22 03:12:00,0.0214075,5.000000000005e-07,-1.000000000001e-06
2020-05-22 03:13:00,0.0213775,-1.000000000001e-06,-1.1999999999998123e-05
2020-05-22 03:14:00,0.021358000000000002,-1.4000000000000123e-05,-8.499999999998092e-06
2020-05-22 03:15:00,0.0213625,-8.000000000001062e-06,-1.3499999999999623e-05
2020-05-22 03:16:00,0.0213555,-5.000000000005e-07,2.999999999999531e-06
2020-05-22 03:17:00,0.0213635,0.0,-3.500000000000031e-06
2020-05-22 03:18:00,0.021407500000000003,1.0500000000003562e-05,-6.499999999996092e-06
2020-05-22 03:19:00,0.0213965,-1.8500000000001154e-05,-1.9499999999998685e-05
2020-05-22 03:20:00,0.0213845,-3.4999999999965614e-06,4.000000000000531e-06
2020-05-22 03:21:00,0.0213565,-9.999999999999593e-06,-1.9999999999985307e-06
2020-05-22 03:22:00,0.0213595,-2.999999999999531e-06,-8.999999999998592e-06
2020-05-22 03:23:00,0.0213715,-2.9999999999960614e-06,-3.4999999999965614e-06
2020-05-22 03:24:00,0.0213445,-8.000000000001062e-06,-1.5500000000001624e-05
2020-05-22 03:25:00,0.021367,-9.999999999975306e-07,-1.1500000000001093e-05
2020-05-22 03:26:00,0.021326499999999998,-8.000000000001062e-06,-2.0499999999999685e-05
2020-05-22 03:27:00,0.021341,-4.9999999999980616e-06,-7.500000000000562e-06
2020-05-22 03:28:00,0.021338,4.000000000000531e-06,-1.9999999999985307e-06
2020-05-22 03:29:00,0.0213365,-2.4999999999990308e-06,-2.6499999999998747e-05
2020-05-22 03:30:00,0.021346,-8.499999999998092e-06,-1.5000000000001124e-05
2020-05-22 03:31:00,0.0213525,9.999999999975306e-07,-6.000000000002531e-06
2020-05-22 03:32:00,0.0213435,-1.9999999999985307e-06,-1.4999999999980307e-06
2020-05-22 03:33:00,0.021334,0.0,-4.000000000004e-06
2020-05-22 03:34:00,0.0213255,-1.3499999999999623e-05,-1.5499999999998154e-05
2020-05-22 03:35:00,0.021337000000000002,-5.499999999998562e-06,-1.0499999999996623e-05
2020-05-22 03:36:00,0.021326499999999998,-5.000000000001531e-06,-6.499999999999562e-06
2020-05-22 03:37:00,0.021336,-1.5000000000015001e-06,-5.999999999999062e-06
2020-05-22 03:38:00,0.0213255,1.000000000001e-06,-7.999999999997592e-06
2020-05-22 03:39:00,0.021327,2.4999999999990308e-06,-3.5000000000035003e-06
2020-05-22 03:40:00,0.0212935,-1.6499999999999154e-05,-1.3499999999999623e-05
2020-05-22 03:41:00,0.021292,1.4999999999980307e-06,-5.999999999999062e-06
2020-05-22 03:42:00,0.0212695,-8.499999999998092e-06,-7.000000000000062e-06
2020-05-22 03:43:00,0.0212605,3.0000000000030003e-06,-7.999999999997592e-06
2020-05-22 03:44:00,0.0212555,-7.000000000000062e-06,-1.4999999999997654e-05
2020-05-22 03:45:00,0.021256999999999998,-3.5000000000035003e-06,-5.000000000001531e-06
2020-05-22 03:46:00,0.021269,1.4999999999980307e-06,-5.500000000002031e-06
2020-05-22 03:47:00,0.0212625,1.000000000001e-06,-7.500000000000562e-06
2020-05-22 03:48:00,0.021263499999999998,-3.5000000000035003e-06,-5.0000000000050004e-06
2020-05-22 03:49:00,0.0212765,-1.3499999999999623e-05,-1.3499999999999623e-05
2020-05-22 03:50:00,0.021297,5.000000000001531e-06,-9.999999999975306e-07
2020-05-22 03:51:00,0.021306,-4.000000000004e-06,6.499999999999562e-06
2020-05-22 03:52:00,0.021298499999999998,5.999999999999062e-06,1.4000000000000123e-05
2020-05-22 03:53:00,0.02128,-8.999999999998592e-06,-4.000000000000531e-06
2020-05-22 03:54:00,0.0212805,-3.4999999999965614e-06,-1.000000000001e-06
2020-05-22 03:55:00,0.0212755,-3.500000000000031e-06,-1.5000000000015001e-06
2020-05-22 03:56:00,0.0212735,-3.500000000000031e-06,5.000000000005e-07
2020-05-22 03:57:00,0.021263999999999998,-4.000000000004e-06,9.999999999975306e-07
2020-05-22 03:58:00,0.0212595,1.000000000001e-06,-3.4999999999965614e-06
2020-05-22 03:59:00,0.021262,2.999999999999531e-06,-1.9999999999985307e-06
2020-05-22 04:00:00,0.021281500000000002,1.000000000001e-06,1.5000000000015001e-06
2020-05-22 04:01:00,0.0212965,-1.2999999999999123e-05,-7.500000000000562e-06
2020-05-22 04:02:00,0.021318999999999998,-5.000000000005e-07,8.499999999998092e-06
2020-05-22 04:03:00,0.0212995,-1.4000000000000123e-05,-2.5000000000025002e-06
2020-05-22 04:04:00,0.021304499999999997,5.499999999998562e-06,6.999999999996592e-06
2020-05-22 04:05:00,0.0213015,5.000000000005e-07,1.5000000000015001e-06
2020-05-22 04:06:00,0.021307,-1.000000000001e-06,-2.4999999999990308e-06
2020-05-22 04:07:00,0.021302500000000002,-1.9999999999985307e-06,1.000000000001e-06
2020-05-22 04:08:00,0.0213065,-3.500000000000031e-06,-8.000000000001062e-06
2020-05-22 04:09:00,0.0213015,5.999999999999062e-06,4.000000000004e-06
2020-05-22 04:10:00,0.0212825,-6.000000000002531e-06,8.499999999998092e-06
2020-05-22 04:11:00,0.021289500000000003,6.500000000003031e-06,8.000000000001062e-06
2020-05-22 04:12:00,0.0212905,-3.500000000000031e-06,9.999999999975306e-07
2020-05-22 04:13:00,0.02128,-7.000000000000062e-06,3.500000000000031e-06
2020-05-22 04:14:00,0.021281500000000002,1.0500000000003562e-05,4.500000000001031e-06
2020-05-22 04:15:00,0.021288,6.000000000002531e-06,1.1000000000004062e-05
2020-05-22 04:16:00,0.021259,2.000000000002e-06,2.000000000002e-06
2020-05-22 04:17:00,0.0212595,-5.499999999998562e-06,7.500000000000562e-06
2020-05-22 04:18:00,0.0212425,4.500000000001031e-06,1.000000000001e-06
2020-05-22 04:19:00,0.021238,-3.0000000000030003e-06,-5.999999999999062e-06
2020-05-22 04:20:00,0.021240000000000002,0.0,-4.9999999999980616e-06
2020-05-22 04:21:00,0.0212495,2.999999999999531e-06,1.9999999999985307e-06
2020-05-22 04:22:00,0.021252,1.0500000000000093e-05,8.000000000001062e-06
2020-05-22 04:23:00,0.021272,1.2499999999998623e-05,7.000000000000062e-06
2020-05-22 04:24:00,0.021269,-9.999999999975306e-07,4.000000000000531e-06
2020-05-22 04:25:00,0.0212515,-7.000000000000062e-06,2.4999999999990308e-06
2020-05-22 04:26:00,0.021244,4.4999999999975615e-06,4.4999999999975615e-06
2020-05-22 04:27:00,0.0212475,5.000000000001531e-06,5.000000000001531e-06
2020-05-22 04:28:00,0.0212575,-4.500000000001031e-06,1.4999999999980307e-06
2020-05-22 04:29:00,0.0212535,1.000000000001e-06,5.499999999998562e-06
2020-05-22 04:30:00,0.021255999999999997,-4.000000000004e-06,1.0499999999996623e-05
2020-05-22 04:31:00,0.0212695,4.500000000001031e-06,9.999999999999593e-06
2020-05-22 04:32:00,0.0212365,1.000000000001e-06,3.4999999999965614e-06
2020-05-22 04:33:00,0.021246,-5.499999999998562e-06,-5.000000000005e-07
2020-05-22 04:34:00,0.0212375,-8.000000000001062e-06,0.0
2020-05-22 04:35:00,0.0212415,-5.499999999998562e-06,1.9999999999985307e-06
2020-05-22 04:36:00,0.0212425,-3.500000000000031e-06,5.500000000002031e-06
2020-05-22 04:37:00,0.021246,0.0,7.000000000000062e-06
2020-05-22 04:38:00,0.021254000000000002,8.000000000001062e-06,8.000000000001062e-06
2020-05-22 04:39:00,0.0212465,2.000000000002e-06,8.500000000001562e-06
2020-05-22 04:40:00,0.021254500000000003,5.000000000001531e-06,7.500000000000562e-06
2020-05-22 04:41:00,0.021253,5.500000000002031e-06,3.0000000000030003e-06
2020-05-22 04:42:00,0.021258,5.499999999998562e-06,5.499999999998562e-06
2020-05-22 04:43:00,0.0212585,2.000000000002e-06,5.999999999999062e-06
2020-05-22 04:44:00,0.021273,5.499999999998562e-06,6.499999999999562e-06
2020-05-22 04:45:00,0.021275000000000002,6.499999999999562e-06,6.500000000003031e-06
2020-05-22 04:46:00,0.021269999999999997,1.4999999999945612e-06,8.999999999995123e-06
2020-05-22 04:47:00,0.021269,5.500000000002031e-06,8.000000000001062e-06
2020-05-22 04:48:00,0.0212695,4.500000000001031e-06,1.000000000001e-06
2020-05-22 04:49:00,0.0212645,1.0999999999997123e-05,5.999999999999062e-06
2020-05-22 04:50:00,0.0212465,-5.000000000005e-07,2.5000000000025002e-06
2020-05-22 04:51:00,0.021239,-2.4999999999990308e-06,5.000000000005e-07
2020-05-22 04:52:00,0.0212375,-1.5000000000015001e-06,3.4999999999965614e-06
2020-05-22 04:53:00,0.0212375,5.000000000005e-07,2.999999999999531e-06
2020-05-22 04:54:00,0.021234,-1.000000000001e-06,2.4999999999990308e-06
2020-05-22 04:55:00,0.021241,3.500000000000031e-06,7.999999999997592e-06
2020-05-22 04:56:00,0.021246,4.500000000001031e-06,9.500000000002562e-06
2020-05-22 04:57:00,0.0212435,1.4999999999997654e-05,2.9999999999960614e-06
2020-05-22 04:58:00,0.0212465,7.000000000000062e-06,6.000000000002531e-06
2020-05-22 04:59:00,0.0212425,3.500000000000031e-06,7.500000000004031e-06
2020-05-22 05:00:00,0.0212585,1.5000000000015001e-06,-1.5000000000015001e-06
2020-05-22 05:01:00,0.0212545,1.5499999999998154e-05,5.999999999999062e-06
2020-05-22 05:02:00,0.0212405,5.499999999998562e-06,-3.500000000000031e-06
2020-05-22 05:03:00,0.021245,9.000000000002062e-06,-2.5000000000025002e-06
2020-05-22 05:04:00,0.021256,1.000000000001e-06,3.469446951953614e-18
2020-05-22 05:05:00,0.0212625,7.000000000000062e-06,2.999999999999531e-06
2020-05-22 05:06:00,0.021256999999999998,6.499999999999562e-06,1.000000000001e-06
2020-05-22 05:07:00,0.021267,6.499999999999562e-06,-1.9999999999985307e-06
2020-05-22 05:08:00,0.0212645,1.4000000000000123e-05,1.6999999999999654e-05
2020-05-22 05:09:00,0.021258,4.9999999999980616e-06,5.999999999999062e-06
2020-05-22 05:10:00,0.0212405,-2.000000000002e-06,2.4999999999990308e-06
2020-05-22 05:11:00,0.021233000000000002,0.0,9.000000000002062e-06
2020-05-22 05:12:00,0.021233000000000002,0.0,3.0000000000030003e-06
2020-05-22 05:13:00,0.0212325,-5.000000000005e-07,5.499999999998562e-06
2020-05-22 05:14:00,0.0212325,-4.4999999999975615e-06,2.000000000002e-06
2020-05-22 05:15:00,0.0212395,-5.499999999998562e-06,-1.4999999999980307e-06
2020-05-22 05:16:00,0.021237,2.4999999999990308e-06,-2.999999999999531e-06
2020-05-22 05:17:00,0.021237,2.4999999999990308e-06,-4.000000000000531e-06
2020-05-22 05:18:00,0.0212465,-1.9999999999985307e-06,0.0
2020-05-22 05:19:00,0.021248999999999997,9.999999999940612e-07,3.4999999999965614e-06
2020-05-22 05:20:00,0.0212375,1.5000000000015001e-06,2.6999999999999247e-05
2020-05-22 05:21:00,0.0212325,9.000000000002062e-06,2.6000000000001716e-05
2020-05-22 05:22:00,0.0212325,1.4000000000000123e-05,2.9000000000001247e-05
2020-05-22 05:23:00,0.021205500000000002,-1.9999999999985307e-06,1.1000000000000593e-05
2020-05-22 05:24:00,0.021205500000000002,-2.999999999999531e-06,6.499999999999562e-06
2020-05-22 05:25:00,0.021216,8.499999999998092e-06,1.1999999999998123e-05
2020-05-22 05:26:00,0.021212,-1.000000000001e-06,9.000000000002062e-06
