timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-24 02:22:00,0.01506,-3.500000000000031e-06,-4.999999999999796e-06
2020-05-24 02:23:00,0.015054999999999999,-1.2500000000002093e-05,-1.0000000000001327e-05
2020-05-24 02:24:00,0.015053500000000001,-4.999999999987653e-07,-1.4999999999980307e-06
2020-05-24 02:25:00,0.0150465,2.5000000000025002e-06,1.5000000000015001e-06
2020-05-24 02:26:00,0.0150315,5.999999999999062e-06,6.499999999999562e-06
2020-05-24 02:27:00,0.0150315,9.499999999999093e-06,6.499999999999562e-06
2020-05-24 02:28:00,0.0150265,4.499999999999296e-06,1.4999999999997654e-06
2020-05-24 02:29:00,0.0150255,3.500000000000031e-06,5.000000000005e-07
2020-05-24 02:30:00,0.0150185,3.500000000000031e-06,3.500000000000031e-06
2020-05-24 02:31:00,0.0150035,1.0500000000000093e-05,8.499999999999827e-06
2020-05-24 02:32:00,0.0149865,5.499999999998562e-06,1.4999999999997654e-06
2020-05-24 02:33:00,0.0149875,0.0,2.5000000000007655e-06
2020-05-24 02:34:00,0.015008500000000001,0.0,3.500000000000031e-06
2020-05-24 02:35:00,0.015002000000000001,-8.499999999998092e-06,-2.999999999999531e-06
2020-05-24 02:36:00,0.0150025,-6.999999999998327e-06,-2.5000000000007655e-06
2020-05-24 02:37:00,0.015006499999999999,-2.5000000000007655e-06,1.4999999999980307e-06
2020-05-24 02:38:00,0.015005000000000001,-3.999999999998796e-06,0.0
2020-05-24 02:39:00,0.015006499999999999,-5.500000000002031e-06,1.4999999999980307e-06
2020-05-24 02:40:00,0.0150035,-7.000000000000062e-06,-1.5000000000015001e-06
2020-05-24 02:41:00,0.015005000000000001,-9.999999999999593e-06,0.0
2020-05-24 02:42:00,0.015006499999999999,5.000000000005e-07,1.4999999999980307e-06
2020-05-24 02:43:00,0.0150115,-1.9999999999985307e-06,6.499999999999562e-06
2020-05-24 02:44:00,0.015015500000000001,1.5000000000015001e-06,5.000000000005e-07
2020-05-24 02:45:00,0.0150115,-2.4999999999990308e-06,6.499999999999562e-06
2020-05-24 02:46:00,0.015013,-4.999999999987653e-07,3.0000000000012655e-06
2020-05-24 02:47:00,0.0150115,-5.000000000005e-07,6.499999999999562e-06
2020-05-24 02:48:00,0.0150115,-9.999999999992654e-07,6.499999999999562e-06
2020-05-24 02:49:00,0.015008500000000001,-6.999999999998327e-06,3.500000000000031e-06
2020-05-24 02:50:00,0.0150075,-6.499999999999562e-06,2.4999999999990308e-06
2020-05-24 02:51:00,0.015013,-9.999999999992654e-07,-2.0000000000002655e-06
2020-05-24 02:52:00,0.0150145,-1.4999999999997654e-06,-5.000000000005e-07
2020-05-24 02:53:00,0.015021,-2.999999999999531e-06,-4.000000000000531e-06
2020-05-24 02:54:00,0.015025,-5.000000000005e-07,0.0
2020-05-24 02:55:00,0.0150215,-4.000000000000531e-06,-3.500000000000031e-06
2020-05-24 02:56:00,0.015013499999999999,-2.999999999999531e-06,-1.5000000000015001e-06
2020-05-24 02:57:00,0.015005500000000001,3.0000000000030003e-06,5.000000000005e-07
2020-05-24 02:58:00,0.0149955,9.999999999992654e-07,5.000000000005e-07
2020-05-24 02:59:00,0.0149965,2.4999999999990308e-06,1.4999999999997654e-06
2020-05-24 03:00:00,0.014998999999999998,6.499999999999562e-06,3.999999999998796e-06
2020-05-24 03:01:00,0.0149985,3.999999999998796e-06,3.500000000000031e-06
2020-05-24 03:02:00,0.0149985,4.999999999999796e-06,3.500000000000031e-06
2020-05-24 03:03:00,0.0149725,2.999999999999531e-06,-2.5000000000007655e-06
2020-05-24 03:04:00,0.014933499999999999,9.999999999999593e-06,8.499999999998092e-06
2020-05-24 03:05:00,0.014895,-2.0000000000002655e-06,0.0
2020-05-24 03:06:00,0.0149165,-3.0000000000012655e-06,1.4999999999997654e-06
2020-05-24 03:07:00,0.0149135,-2.4999999999990308e-06,-1.4999999999997654e-06
2020-05-24 03:08:00,0.014912499999999999,-8.000000000001062e-06,-1.2500000000002093e-05
2020-05-24 03:09:00,0.014922999999999999,-1.0500000000000093e-05,-1.2000000000001593e-05
2020-05-24 03:10:00,0.014926499999999999,-1.1500000000001093e-05,-8.500000000001562e-06
2020-05-24 03:11:00,0.014939999999999998,-1.0000000000001327e-05,-5.000000000001531e-06
2020-05-24 03:12:00,0.014939999999999998,-1.1500000000001093e-05,-5.000000000001531e-06
2020-05-24 03:13:00,0.014956,-1.0999999999998858e-05,-8.999999999998592e-06
2020-05-24 03:14:00,0.0149975,0.0,2.5000000000007655e-06
2020-05-24 03:15:00,0.0150055,6.500000000001296e-06,1.0500000000000093e-05
2020-05-24 03:16:00,0.0150175,-7.500000000000562e-06,-7.500000000000562e-06
2020-05-24 03:17:00,0.0150215,-8.499999999999827e-06,-3.500000000000031e-06
2020-05-24 03:18:00,0.0150215,-2.4999999999990308e-06,-3.500000000000031e-06
2020-05-24 03:19:00,0.0150145,-4.500000000001031e-06,-1.0500000000000093e-05
2020-05-24 03:20:00,0.015012000000000001,-8.999999999998592e-06,-1.2999999999999123e-05
2020-05-24 03:21:00,0.0150105,-1.0500000000000093e-05,-1.4500000000000624e-05
2020-05-24 03:22:00,0.0150275,-6.500000000001296e-06,-7.500000000000562e-06
2020-05-24 03:23:00,0.0150275,-9.500000000000827e-06,-7.500000000000562e-06
2020-05-24 03:24:00,0.0150375,-4.999999999999796e-06,-7.499999999998827e-06
2020-05-24 03:25:00,0.0150285,-7.000000000000062e-06,-6.499999999999562e-06
2020-05-24 03:26:00,0.0150265,-6.000000000000796e-06,-8.499999999999827e-06
2020-05-24 03:27:00,0.0150275,-8.500000000001562e-06,-7.500000000000562e-06
2020-05-24 03:28:00,0.0150265,-1.0999999999998858e-05,-8.499999999999827e-06
2020-05-24 03:29:00,0.015031,-7.000000000000062e-06,-4.000000000000531e-06
2020-05-24 03:30:00,0.015037,-2.0000000000002655e-06,-7.999999999999327e-06
2020-05-24 03:31:00,0.015036,-4.000000000000531e-06,-8.999999999998592e-06
2020-05-24 03:32:00,0.015033000000000001,-1.9999999999985307e-06,-1.9999999999985307e-06
2020-05-24 03:33:00,0.0150315,-4.500000000001031e-06,-3.500000000000031e-06
2020-05-24 03:34:00,0.015033,-4.500000000001031e-06,-2.0000000000002655e-06
2020-05-24 03:35:00,0.015032,-4.000000000000531e-06,-2.999999999999531e-06
2020-05-24 03:36:00,0.0150275,-1.000000000001e-06,2.4999999999990308e-06
2020-05-24 03:37:00,0.0150275,3.500000000000031e-06,2.4999999999990308e-06
2020-05-24 03:38:00,0.0150175,5.000000000005e-07,-7.500000000000562e-06
2020-05-24 03:39:00,0.0150265,-4.999999999987653e-07,1.4999999999997654e-06
2020-05-24 03:40:00,0.015026,-2.5000000000007655e-06,9.999999999992654e-07
2020-05-24 03:41:00,0.015026999999999999,-2.5000000000007655e-06,1.9999999999985307e-06
2020-05-24 03:42:00,0.0150255,-2.4999999999990308e-06,5.000000000005e-07
2020-05-24 03:43:00,0.0150265,-5.500000000000296e-06,1.4999999999997654e-06
2020-05-24 03:44:00,0.0150255,-7.999999999999327e-06,5.000000000005e-07
2020-05-24 03:45:00,0.015025,-8.499999999999827e-06,0.0
2020-05-24 03:46:00,0.0150235,-5.500000000000296e-06,-1.4999999999997654e-06
2020-05-24 03:47:00,0.015024,-7.000000000000062e-06,-1.000000000001e-06
2020-05-24 03:48:00,0.015022500000000001,-5.999999999999062e-06,-2.4999999999990308e-06
2020-05-24 03:49:00,0.015023,-3.500000000000031e-06,-2.0000000000002655e-06
2020-05-24 03:50:00,0.015023,-2.5000000000007655e-06,-2.0000000000002655e-06
2020-05-24 03:51:00,0.0150425,-6.499999999999562e-06,-2.4999999999990308e-06
2020-05-24 03:52:00,0.0150335,-2.5000000000007655e-06,-1.4999999999997654e-06
2020-05-24 03:53:00,0.0150345,-2.5000000000007655e-06,-5.000000000005e-07
2020-05-24 03:54:00,0.015036500000000001,-9.999999999975306e-07,1.5000000000015001e-06
2020-05-24 03:55:00,0.0150355,-2.4999999999990308e-06,5.000000000005e-07
2020-05-24 03:56:00,0.0150335,-5.500000000000296e-06,-1.4999999999997654e-06
2020-05-24 03:57:00,0.0150355,-1.4999999999997654e-06,5.000000000005e-07
2020-05-24 03:58:00,0.015033999999999999,-2.000000000002e-06,-1.000000000001e-06
2020-05-24 03:59:00,0.015036,1.000000000001e-06,1.000000000001e-06
2020-05-24 04:00:00,0.015035,-4.500000000001031e-06,0.0
2020-05-24 04:01:00,0.0150335,-3.500000000000031e-06,-1.4999999999997654e-06
2020-05-24 04:02:00,0.0150435,9.999999999992654e-07,8.499999999999827e-06
2020-05-24 04:03:00,0.0150555,-6.000000000000796e-06,5.000000000005e-07
2020-05-24 04:04:00,0.0150555,-5.000000000005e-07,5.000000000005e-07
2020-05-24 04:05:00,0.015043500000000001,-9.999999999975306e-07,-1.4999999999980307e-06
2020-05-24 04:06:00,0.0150505,-7.999999999999327e-06,-4.499999999999296e-06
2020-05-24 04:07:00,0.0150555,-2.4999999999990308e-06,5.000000000005e-07
2020-05-24 04:08:00,0.0150575,-4.999999999999796e-06,2.5000000000007655e-06
2020-05-24 04:09:00,0.015042,-5.499999999998562e-06,-2.999999999999531e-06
2020-05-24 04:10:00,0.015040000000000001,-1.9999999999985307e-06,-4.9999999999980616e-06
2020-05-24 04:11:00,0.015038,-5.000000000001531e-06,-7.000000000000062e-06
2020-05-24 04:12:00,0.0150385,-7.500000000000562e-06,-6.499999999999562e-06
2020-05-24 04:13:00,0.015043500000000001,-2.4999999999990308e-06,-1.4999999999980307e-06
2020-05-24 04:14:00,0.0150495,-9.999999999992654e-07,4.500000000001031e-06
2020-05-24 04:15:00,0.015065,-1.1999999999999858e-05,-9.999999999999593e-06
2020-05-24 04:16:00,0.0150695,-7.000000000000062e-06,-5.500000000000296e-06
2020-05-24 04:17:00,0.0150755,-3.999999999998796e-06,5.000000000005e-07
2020-05-24 04:18:00,0.015075999999999999,-3.500000000000031e-06,9.999999999992654e-07
2020-05-24 04:19:00,0.015073,-1.000000000001e-06,-2.0000000000002655e-06
2020-05-24 04:20:00,0.0150765,-5.500000000000296e-06,1.4999999999997654e-06
2020-05-24 04:21:00,0.0150775,-2.999999999999531e-06,2.5000000000007655e-06
2020-05-24 04:22:00,0.0150775,-2.4999999999990308e-06,2.5000000000007655e-06
2020-05-24 04:23:00,0.015088,6.499999999999562e-06,1.3000000000000858e-05
2020-05-24 04:24:00,0.015088500000000001,7.000000000000062e-06,1.3500000000001358e-05
2020-05-24 04:25:00,0.0150875,5.000000000001531e-06,1.2500000000000358e-05
2020-05-24 04:26:00,0.0150875,5.000000000001531e-06,1.2500000000000358e-05
2020-05-24 04:27:00,0.0150915,-1.4999999999997654e-06,6.500000000001296e-06
2020-05-24 04:28:00,0.0150915,-1.9999999999985307e-06,6.500000000001296e-06
2020-05-24 04:29:00,0.015092999999999999,1.4999999999980307e-06,7.999999999999327e-06
2020-05-24 04:30:00,0.0150925,4.999999999987653e-07,7.500000000000562e-06
2020-05-24 04:31:00,0.015096,5.500000000000296e-06,1.1000000000000593e-05
2020-05-24 04:32:00,0.015095500000000001,8.500000000001562e-06,1.0500000000001827e-05
2020-05-24 04:33:00,0.015097,-5.000000000005e-07,1.1999999999999858e-05
2020-05-24 04:34:00,0.015091,1.000000000001e-06,6.000000000000796e-06
2020-05-24 04:35:00,0.0150985,-1.2999999999999123e-05,-6.499999999999562e-06
2020-05-24 04:36:00,0.0150995,-7.000000000000062e-06,-5.500000000000296e-06
2020-05-24 04:37:00,0.0151005,-6.500000000001296e-06,-4.500000000001031e-06
2020-05-24 04:38:00,0.015099999999999999,-4.000000000000531e-06,4.9999999999980616e-06
2020-05-24 04:39:00,0.0150995,-9.500000000000827e-06,-5.500000000000296e-06
2020-05-24 04:40:00,0.0151015,-9.999999999999593e-06,-1.3499999999999623e-05
2020-05-24 04:41:00,0.0150995,8.499999999999827e-06,1.4500000000000624e-05
2020-05-24 04:42:00,0.0151005,-2.999999999999531e-06,5.499999999998562e-06
2020-05-24 04:43:00,0.0151095,-1.1499999999999358e-05,-5.500000000000296e-06
2020-05-24 04:44:00,0.015119,-6.499999999999562e-06,-5.999999999999062e-06
2020-05-24 04:45:00,0.0151185,-3.500000000000031e-06,-6.499999999999562e-06
2020-05-24 04:46:00,0.0151225,1.5000000000015001e-06,7.500000000000562e-06
2020-05-24 04:47:00,0.015124499999999999,2.999999999999531e-06,9.499999999999093e-06
2020-05-24 04:48:00,0.015115,-8.999999999998592e-06,-9.999999999999593e-06
2020-05-24 04:49:00,0.015112,-1.0500000000000093e-05,-2.999999999999531e-06
2020-05-24 04:50:00,0.0151075,-5.500000000000296e-06,-7.500000000000562e-06
2020-05-24 04:51:00,0.015083,4.499999999999296e-06,7.999999999999327e-06
2020-05-24 04:52:00,0.0150855,-7.000000000000062e-06,5.000000000005e-07
2020-05-24 04:53:00,0.0150855,-4.999999999999796e-06,5.000000000005e-07
2020-05-24 04:54:00,0.0151005,-8.000000000001062e-06,-4.500000000001031e-06
2020-05-24 04:55:00,0.015095,-7.000000000000062e-06,-9.999999999999593e-06
2020-05-24 04:56:00,0.0150995,-7.000000000000062e-06,-5.500000000000296e-06
2020-05-24 04:57:00,0.0151025,-9.000000000000327e-06,-2.5000000000007655e-06
2020-05-24 04:58:00,0.0151005,-9.000000000000327e-06,-4.500000000001031e-06
2020-05-24 04:59:00,0.0150975,5.999999999999062e-06,1.2500000000000358e-05
2020-05-24 05:00:00,0.0150925,9.999999999992654e-07,7.500000000000562e-06
2020-05-24 05:01:00,0.0150945,7.500000000000562e-06,9.500000000000827e-06
2020-05-24 05:02:00,0.0150955,3.999999999998796e-06,1.0500000000000093e-05
2020-05-24 05:03:00,0.0150975,5.999999999999062e-06,1.2500000000000358e-05
2020-05-24 05:04:00,0.0150975,8.499999999999827e-06,1.2500000000000358e-05
2020-05-24 05:05:00,0.0150975,5.999999999999062e-06,1.2500000000000358e-05
2020-05-24 05:06:00,0.0150975,1.0500000000000093e-05,1.2500000000000358e-05
2020-05-24 05:07:00,0.0150865,1.1999999999998123e-05,1.1499999999999358e-05
2020-05-24 05:08:00,0.015067500000000001,6.500000000001296e-06,1.2500000000002093e-05
2020-05-24 05:09:00,0.015064999999999999,5.999999999999062e-06,9.999999999999593e-06
2020-05-24 05:10:00,0.0150665,2.999999999999531e-06,1.4999999999997654e-06
2020-05-24 05:11:00,0.015068999999999999,-2.000000000002e-06,3.999999999998796e-06
2020-05-24 05:12:00,0.01507,1.000000000001e-06,4.999999999999796e-06
2020-05-24 05:13:00,0.015068999999999999,9.999999999992654e-07,3.999999999998796e-06
2020-05-24 05:14:00,0.015067,-5.499999999998562e-06,2.0000000000002655e-06
2020-05-24 05:15:00,0.015065499999999999,-7.000000000000062e-06,4.999999999987653e-07
2020-05-24 05:16:00,0.0150645,-7.000000000000062e-06,-5.000000000005e-07
2020-05-24 05:17:00,0.015072499999999999,-8.500000000001562e-06,-2.5000000000007655e-06
2020-05-24 05:18:00,0.0150755,-9.500000000000827e-06,-9.499999999999093e-06
2020-05-24 05:19:00,0.0150755,-9.999999999999593e-06,-9.499999999999093e-06
2020-05-24 05:20:00,0.0150875,-4.999999999999796e-06,2.5000000000007655e-06
2020-05-24 05:21:00,0.015097,-6.500000000001296e-06,1.9999999999985307e-06
2020-05-24 05:22:00,0.015095500000000001,-7.499999999998827e-06,5.000000000005e-07
2020-05-24 05:23:00,0.015095500000000001,-7.499999999998827e-06,5.000000000005e-07
