timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-24 01:15:00,234.635,0.0,-0.020000000000010232
2020-05-24 01:16:00,234.655,-0.0049999999999954525,-0.030000000000001137
2020-05-24 01:17:00,234.825,-0.020000000000010232,-0.060000000000002274
2020-05-24 01:18:00,234.935,-0.060000000000002274,-0.12999999999999545
2020-05-24 01:19:00,234.935,-0.05500000000000682,-0.07999999999998408
2020-05-24 01:20:00,234.845,0.020000000000010232,-0.01500000000001478
2020-05-24 01:21:00,234.765,0.05500000000000682,0.01999999999998181
2020-05-24 01:22:00,234.305,0.0,-0.024999999999977263
2020-05-24 01:23:00,234.20999999999998,0.044999999999987494,0.014999999999986358
2020-05-24 01:24:00,234.235,0.03000000000002956,-0.01999999999998181
2020-05-24 01:25:00,234.325,0.06499999999999773,0.03999999999999204
